Id,close_price,min_price,max_price,spread,volume_data,volume_inb,macd,macdsignal,macdhist,data_rsi,data_obv
10974,126.46461831242635,126.45711831242636,126.48211831242637,0.05518631837239667,3.0,0.999972044756345,0,0,0,0,0
10975,126.47711831242653,126.45711831242636,126.48211831242747,0.04480541063982931,1136.0,0.9998864703123415,0,0,0,0,0
10976,126.48426729895088,126.48211831242637,126.49017701189213,0.03110185704089853,1135.0,0.999756504202451,0,0,0,0,0
10977,126.4600021122629,126.41790153714156,126.49017701189213,0.03982772015854816,9.0,0.9998394605875742,0,0,0,0,0
10978,126.42574473809616,126.41790153714156,126.49017701189213,0.06762291342809637,7.0,0.9997853217585981,0,0,0,0,0
10979,126.45162985106784,126.41790153714156,126.49017701189213,0.0551631710839762,1141.0,0.9998686651453713,0,0,0,0,0
10980,126.4722637400139,126.41790153714156,126.49622925308744,0.02998674980485371,2291.0,0.15874577565066744,0,0,0,0,0
10981,126.42719434593207,126.39305349596611,126.49622925308744,0.04484369319253479,1154.0,-0.5551806341104796,0,0,0,0,0
10982,126.42271544781805,126.39305349596611,126.48054170892934,0.04990920154337554,9.0,-0.8900369815696444,0,0,0,0,0
10983,126.47183785331026,126.39305349596611,126.50554170892934,0.04428422081542796,9.0,0.5818435382171977,0,0,0,0,0
10984,126.46850618280033,126.42756491340405,126.50554170892934,0.052468835679479756,15.0,0.5897907492116468,0,0,0,0,0
10985,126.47397439342033,126.42756491340405,126.52144338100602,0.0697574846281294,1134.0,0.528558092718433,0,0,0,0,0
10986,126.4501784467316,126.38805412715946,126.52144338100602,0.05083597812474352,1124.0,0.004845027487989497,0,0,0,0,0
10987,126.39200520578396,126.38805412715946,126.42756491340405,0.02292820342243355,1.0,-0.9961400296317513,0,0,0,0,0
10988,126.38638746049277,126.36305412715866,126.38805412715946,0.037500000000008527,1198.0,-0.9999806086331191,0,0,0,0,0
10989,126.37522298081849,126.36305412715866,126.40311973693146,0.053481026057928226,1200.0,-0.9999811909682949,0,0,0,0,0
10990,126.36401867897091,126.33223358058395,126.41139937046026,0.0516573253897036,12.0,-0.9999729916281691,0,0,0,0,0
10991,126.36515935003881,126.33223358058395,126.41139937046026,0.055301255693726147,10.0,-0.9999668587302389,0,0,0,0,0
10992,126.3599435211697,126.34484597309618,126.36800650994671,0.04226657701085846,4.0,-0.9999541506887061,0,0,0,0,0
10993,126.3591266972978,126.34484597309618,126.40574137896142,0.027634059254630472,9.5,-0.7753492263537486,0,0,0,0,0
10994,126.3968909818452,126.34668543624566,126.43074137896254,0.034357030937370324,1153.5,0.07700905185074879,0,0,0,0,0
10995,126.42907524022452,126.38075721685075,126.43074137896254,0.04646733534105181,1148.0,0.9999713883972798,0,0,0,0,0
10996,126.43761217230902,126.43074137896143,126.46509534569932,0.0643459447803219,2.0,0.9999658373904068,0,0,0,0,0
10997,126.46061927154138,126.43074137896143,126.49009534569933,0.07489878790346059,2350.0,0.9999205283522844,0,0,0,0,0
10998,126.48509212822951,126.46509534569932,126.51509534570204,0.09660697368900059,3526.0,0.9998998906463141,0,0,0,0,0
10999,126.48451384935063,126.39660636760645,126.51509534570204,0.1123563264572231,1187.0,0.9999281784920606,0,0,0,0,0
11000,126.43526936030416,126.37160636760842,126.51509534569934,0.09250637722109759,1140.0,0.33925318109216557,0,0,0,0,0
11001,126.38910636760671,126.37160636760645,126.42160636760646,0.06484589179489338,2240.0,-0.2626619577043739,0,0,0,0,0
11002,126.38684884341937,126.37160636760645,126.42511501128968,0.047722882110270363,2237.0,-0.9999835263544499,0,0,0,0,0
11003,126.39718505798037,126.37160636760645,126.42511501128968,0.0589589163074019,1107.0,-0.9999869622203492,0,0,0,0,0
11004,126.4238792000254,126.37160636760645,126.49925929694825,0.07047170427928459,9.0,-0.9999744907720368,0,0,0,0,0
11005,126.46951439347862,126.42511501128968,126.52979271745485,0.0943107425296347,7.0,-0.19784137748070116,0,0,0,0,0
11006,126.50440696220035,126.42511501128968,126.52979271745485,0.08543410343897477,6.0,0.8631769488384424,0,0,0,0,0
11007,126.53625984667966,126.49925929694825,126.56187090277669,0.0926798391485832,68662.0,0.9451000981578287,0,0,0,0,0
11008,126.5463036891369,126.52979271745485,126.5868709027746,0.07087792709979462,69617.0,0.9999571085079059,0,0,0,0,0
11009,126.57715048505538,126.52979271745485,126.62751159072914,0.06872663317872044,69620.0,0.9997283841457248,0,0,0,0,0
11010,126.60473853290206,126.53687090277668,126.65251159072915,0.056326573166951735,17670.0,0.9996534551802033,0,0,0,0,0
11011,126.63661876221977,126.5868709027746,126.65251159072915,0.05407814175663172,16716.0,0.9998357111482535,0,0,0,0,0
11012,126.65015728666954,126.62751159072914,126.66535535286913,0.048952560944312516,17890.0,0.9999475598473242,0,0,0,0,0
11013,126.66027187405201,126.65251159072915,126.66535535286913,0.04072804718071363,1181.0,0.9999745065210657,0,0,0,0,0
11014,126.66455312809804,126.65251159072915,126.66535535286913,0.03822148424938708,1179.0,0.9999774000801042,0,0,0,0,0
11015,126.66535535286724,126.66535535286725,126.66535535286725,0.04487745555686899,2.0,0.9999725895390545,0,0,0,0,0
11016,126.66535535286724,126.66535535286725,126.66535535286725,0.05360838753850553,0,0.9999589038562566,0,0,0,0,0
11017,126.66535535286724,126.66535535286725,126.66535535286725,0.053808517542036326,0,0.9999679194267613,0,0,0,0,0
11018,126.66535535286724,126.66535535286725,126.66535535286725,0.05481631596900153,0,0.9999759635813921,0,0,0,0,0
11019,126.66535535286724,126.66535535286725,126.66535535286725,0.042429757766851615,0,0.9999384001971193,0,0,0,0,0
11020,126.66156571208812,126.65114419994549,126.66535535286725,0.03342822457017149,1.0,0.9998493180780348,0,0,0,0,0
11021,126.64823382828644,126.61728942427767,126.66535535286725,0.01873798382061125,20.0,0.9707621197463184,0,0,0,0,0
11022,126.63266434527571,126.61728942427767,126.66535535286725,0.01701615423507121,21.0,0.9878317844487531,0,0,0,0,0
11023,126.62727314293221,126.58480121131308,126.65963416834737,0.03250613421538968,1236.0,-0.9529469109738844,0,0,0,0,0
11024,126.63869796522731,126.58480121131308,126.65963416834737,0.057091462569194104,1217.0,-0.9938468853203346,0,0,0,0,0
11025,126.65402705339804,126.58480121131308,126.68463416834737,0.07137873349492972,1217.0,-0.9999693444306494,0,0,0,0,0
11026,126.66963416834733,126.65963416834737,126.68463416834737,0.07347649642253866,1.0,-0.9999739190054715,0,0,0,0,0
11027,126.67796750168067,126.65963416834737,126.68463416834737,0.07238833685910559,1.0,-0.7219224333396042,0,0,0,0,0
11028,126.69296750168068,126.68463416834737,126.70963416834738,0.08042234443392195,5.0,0.49745041623136693,0,0,0,0,0
11029,126.7030086243207,126.68463416834737,126.7153267993706,0.08522775062831726,1115.0,0.8113273028453684,0,0,0,0,0
11030,126.71323950132846,126.70963416834738,126.7153267993706,0.087656162760085,1115.0,0.9999797483495444,0,0,0,0,0
11031,126.68884297663115,126.6167240429769,126.7153267993706,0.0752712563176118,1130.0,0.7996386575372256,0,0,0,0,0
11032,126.6594601306294,126.58716939641316,126.7153267993706,0.06359196795695823,24.0,0.7207263153830527,0,0,0,0,0
11033,126.6067360613958,126.55104183558718,126.7153267993706,0.044986191285508424,29.0,-0.4066757041989199,0,0,0,0,0
11034,126.59031099544833,126.55104183558718,126.67298078924809,0.051763614688087024,9.0,-0.999938260600462,0,0,0,0,0
11035,126.59254077240243,126.55104183558718,126.6698305623023,0.0551548590893456,8.0,-0.9999736839196643,0,0,0,0,0
11036,126.6359327626133,126.58716939641316,126.6948305623023,0.05608286493960624,4.0,-0.999984664668769,0,0,0,0,0
11037,126.67181981790968,126.58716939641316,126.6948305623023,0.03521155063688137,4.0,-0.9999852598183783,0,0,0,0,0
11038,126.69233056230229,126.6698305623023,126.6948305623023,0.014805157035340718,1.0,-0.3997719572839808,0,0,0,0,0
11039,126.6948305623023,126.6948305623023,126.6948305623023,0.003398605924663419,0,0.9016858941327328,0,0,0,0,0
11040,126.69733056230231,126.6948305623023,126.7198305623023,0.004691925044724599,3.0,0.925527450277251,0,0,0,0,0
11041,126.70544491057572,126.6948305623023,126.7198305623023,0.005553294507280289,8.0,0.999933355770224,0,0,0,0,0
11042,126.71334027378926,126.6948305623023,126.7198305623023,0.013417578125252305,9.0,0.9999559214504782,0,0,0,0,0
11043,126.7191736071226,126.71654578640367,126.7198305623023,0.022115195076557844,7.0,0.9999703952481084,0,0,0,0,0
11044,126.71939259218249,126.71654578640367,126.7198305623023,0.0370134724454914,2.0,0.9999781726547464,0,0,0,0,0
11045,126.72200188713305,126.7198305623023,126.75240043476319,0.04283754289464383,5.0,0.9987762392892002,0,0,0,0,0
11046,126.7328585112867,126.7198305623023,126.75240043476319,0.052621811921363344,4.0,0.9936491455921164,0,0,0,0,0
11047,126.74371513544033,126.7198305623023,126.75240043476319,0.06720829440621306,4.0,0.9863789718726447,0,0,0,0,0
11048,126.73856509321273,126.64144277527252,126.83196900442617,0.09937728179335371,14.0,-0.05431701687090532,0,0,0,0,0
11049,126.76508794976708,126.64144277527252,126.83196900442617,0.14505922013829983,15.0,-0.5328422480096163,0,0,0,0,0
11050,126.76781910806211,126.64144277527252,126.83196900442617,0.1633141527113987,1205.0,-0.8690371451421587,0,0,0,0,0
11051,126.76708712206054,126.64144277527252,126.83196900442617,0.15401486235863235,1194.0,-0.86919334076754,0,0,0,0,0
11052,126.75263048310083,126.64144277527252,126.83196900442617,0.11046384907199543,1198.0,-0.0009798225275739975,0,0,0,0,0
11053,126.7684435770162,126.64144277527252,126.81164171735713,0.08177684678341374,589.0,0.690248318735788,0,0,0,0,0
11054,126.80011327086162,126.73229988021808,126.81164171735713,0.06490094294307434,590.0,0.9999646960025359,0,0,0,0,0
11055,126.77000594791228,126.67260207392106,126.81164171735713,0.05899744511335333,588.0,0.9999650412804214,0,0,0,0,0
11056,126.72623914480342,126.67260207392106,126.81164171735713,0.056930686589466005,7.0,0.9581200257463859,0,0,0,0,0
11057,126.69058089427838,126.67260207392106,126.73229988021808,0.05901789764673708,4.0,0.759143086221946,0,0,0,0,0
11058,126.69173278206809,126.67673278206807,126.70173278206808,0.06926870004393446,1.0,0.15915700141442715,0,0,0,0,0
11059,126.70006611540141,126.67673278206807,126.70173278206808,0.06944213647090673,1.0,-0.9998185999805643,0,0,0,0,0
11060,126.70173278206809,126.70173278206808,126.70173278206808,0.05558895177394921,0,-0.9998630396076411,0,0,0,0,0
11061,126.70839944873478,126.70173278206808,126.72673278206808,0.03876255748151702,1.0,-0.999939314220347,0,0,0,0,0
11062,126.71797907474723,126.70173278206808,126.76412156244174,0.03164077175388798,2.0,0.10760658923205133,0,0,0,0,0
11063,126.73282801142909,126.70173278206808,126.76412156244174,0.0329717125255731,20.0,0.5481579963814519,0,0,0,0,0
11064,126.7305332996399,126.71432998115363,126.76412156244174,0.04331426659347623,20.0,0.9073294216346636,0,0,0,0,0
11065,126.73253425068675,126.65198181497776,126.77197466071868,0.05305582310290665,1165.0,0.9999865272688079,0,0,0,0,0
11066,126.6946040157155,126.61949360201454,126.77197466071868,0.06160217144014173,1151.0,0.8542756166774066,0,0,0,0,0
11067,126.67240036964739,126.61949360201454,126.77197466071868,0.05530995653982321,1151.0,0.5849772253703243,0,0,0,0,0
11068,126.65256947022459,126.61949360201454,126.67698181497776,0.04143880657250776,5.0,-0.8510493613681138,0,0,0,0,0
11069,126.68209883155622,126.61949360201454,126.77471970552017,0.04503768391760872,5.0,-0.9999794769484275,0,0,0,0,0
11070,126.72325291082552,126.67698181497776,126.79971970552018,0.05445412443795116,1165.0,-0.7201981395683411,0,0,0,0,0
11071,126.76416554100634,126.67698181497776,126.79971970552018,0.0586287491071,1165.0,-0.19159575389165637,0,0,0,0,0
11072,126.79037978578148,126.74624272215904,126.79971970552018,0.05233910068336816,1161.0,0.6922788377520491,0,0,0,0,0
11073,126.79971970552018,126.79971970552018,126.79971970552018,0.04669985033795048,0,0.9999853868965275,0,0,0,0,0
11074,126.80506524850965,126.79971970552018,126.82990285036195,0.0539036907102035,5.0,0.9999735383599772,0,0,0,0,0
11075,126.81512629679024,126.79971970552018,126.82990285036195,0.05875205325365916,5.0,0.9999714157298385,0,0,0,0,0
11076,126.83102067840419,126.79971970552018,126.85490285036195,0.07107519012832456,8.0,0.9999695637785342,0,0,0,0,0
11077,126.84406951702837,126.82990285036195,126.85490285036195,0.09129007370948207,1100.0,0.9999792607117776,0,0,0,0,0
11078,126.85240285036149,126.82990285036195,126.85490285036195,0.09906081240300987,1100.0,0.9999708188339415,0,0,0,0,0
11079,126.85823618369456,126.85490285036126,126.87990285036126,0.09026491921854027,2241.0,0.9999714181011207,0,0,0,0,0
11080,126.86656951702788,126.85490285036126,126.87990285036126,0.06790623282463315,2348.0,0.9999704343023589,0,0,0,0,0
11081,126.87990285036125,126.85490285036126,126.90490285036127,0.054984642306932584,2350.0,0.9999763906807196,0,0,0,0,0
11082,126.89323618369461,126.87990285036086,126.90490285036127,0.05450168487795158,1206.0,0.9999648328590043,0,0,0,0,0
11083,126.90156951702797,126.87990285036126,126.90490285036127,0.0555517786143047,2.0,0.9999601432451768,0,0,0,0,0
11084,126.90906951702797,126.90490285036127,126.92990285036127,0.05585426789502179,3.0,0.9999445731871474,0,0,0,0,0
11085,126.9081802578864,126.87456729551195,126.92990285036127,0.051473792954968664,1109.0,0.9999665412949306,0,0,0,0,0
11086,126.91466907272479,126.87456729551195,126.92990285036127,0.04303355548494068,1113.0,0.9999755662614357,0,0,0,0,0
11087,126.91883573939144,126.87456729551195,126.92990285036127,0.03519327796616238,1111.0,0.9999878306876413,0,0,0,0,0
11088,126.92805735399025,126.87456729551195,126.92990285036127,0.02633433271274394,1162.0,0.9999889284696101,0,0,0,0,0
11089,126.92990187248525,126.92987351407928,126.92990285036127,0.031156480884434738,1158.0,0.9999883534085388,0,0,0,0,0
11090,126.93490187248517,126.92987351407928,126.95490285036128,0.03899675840321303,1161.0,0.9999828933755763,0,0,0,0,0
11091,126.94323618369457,126.92990285036127,126.95490285036128,0.048333333333344324,4.0,0.9999754600850614,0,0,0,0,0
11092,126.95740285036189,126.92990285036127,126.97990285036325,0.0431965451508025,1156.0,0.9999581213956045,0,0,0,0,0
11093,126.96906951702921,126.95490285036128,126.97990285036325,0.02976932308555149,1152.0,0.9999541186914824,0,0,0,0,0
11094,126.97674946684452,126.95490285036324,126.97990285036325,0.019093052891295297,1153.0,0.999943825292338,0,0,0,0,0
11095,126.97835302672605,126.97598254925109,126.98008581843965,0.015363082693828764,2.0,0.9999612700674506,0,0,0,0,0
11096,126.97841401608487,126.97598254925109,126.98008581843965,0.025450505485853606,2.0,0.9999672703386302,0,0,0,0,0
11097,126.9966283889626,126.97598254925109,127.05508581844039,0.042138117176063854,1186.0,0.9999664200073547,0,0,0,0,0
11098,127.02258581844028,126.98008581843965,127.05508581844106,0.05808777079361865,2334.0,0.9999711891603783,0,0,0,0,0
11099,127.04758581844074,127.00508581844038,127.05508581844106,0.05309423673328695,2334.0,0.9999654518651593,0,0,0,0,0
11100,127.05508581844097,127.05508581844039,127.05508581844138,0.039097260239887056,2270.0,0.9999692642947923,0,0,0,0,0
11101,127.0566504609533,127.05508581844039,127.06030129348207,0.027086190016009936,1122.0,0.9999240860087866,0,0,0,0,0
11102,127.05290872921344,127.02741995296067,127.06030129348207,0.027955435856401322,1127.0,0.9998397514796441,0,0,0,0,0
11103,127.03833062146671,126.98724880856136,127.06030129348207,0.028933419599788124,11.0,0.9968049204225493,0,0,0,0,0
11104,127.01415364232784,126.98724880856136,127.06030129348207,0.03710425078714271,10.0,-0.7102513402579128,0,0,0,0,0
11105,126.99528303744118,126.98724880856136,127.02741995296067,0.044568338280309185,5.0,-0.8716883078732867,0,0,0,0,0
11106,126.98724880856132,126.98724880856136,126.98724880856136,0.04127574329294722,0,-0.8939457190425977,0,0,0,0,0
11107,126.99394369132038,126.96224880855944,127.01397229657991,0.04157580953501565,1185.0,-0.9999716757304329,0,0,0,0,0
11108,126.98561035798701,126.96224880855944,127.01397229657991,0.04920150064663412,1189.0,-0.9999547078982955,0,0,0,0,0
11109,126.97727702465369,126.96224880855944,127.01397229657991,0.07260767691228409,1189.0,-0.9999557615183227,0,0,0,0,0
11110,126.97978506398623,126.96224880855944,127.01485757483616,0.06239828780252357,5.0,-0.9999494847443928,0,0,0,0,0
11111,127.00482131941126,126.96224880856136,127.03985757483616,0.05393926335757158,2.0,-0.999972171033971,0,0,0,0,0
11112,127.03069090816953,127.01485757483616,127.03985757483616,0.04083333333334262,2.0,-0.3692204762947446,0,0,0,0,0
11113,127.03902424150286,127.01485757483616,127.03985757483616,0.04916666666667784,1.0,0.22741256762968987,0,0,0,0,0
11114,127.03985757483619,127.03985757483616,127.03985757483616,0.05195842624893743,0,0.8466738426450248,0,0,0,0,0
11115,127.03985757483619,127.03985757483616,127.03985757483616,0.05587527874678955,0,0.999957317132814,0,0,0,0,0
11116,127.04965772350106,127.03985757483616,127.07660813232972,0.059792131244641666,4.0,0.9999439096615608,0,0,0,0,0
11117,127.06253899643512,127.03985757483616,127.08291900335803,0.07069332235132322,1107.0,0.9999530197517287,0,0,0,0,0
11118,127.0768928059424,127.03985757483616,127.08291900335803,0.08559793044758238,2294.0,0.9999776275761456,0,0,0,0,0
11119,127.08144646678493,127.07660813232972,127.08291900336175,0.10050253854384153,3469.0,0.9999842574071359,0,0,0,0,0
11120,127.0829190033581,127.08291900335779,127.08291900336175,0.087613156718155,2366.0,0.9999835213888386,0,0,0,0,0
11121,127.08291900335807,127.08291900335779,127.08291900336175,0.07020018000316147,1179.0,0.999981732248386,0,0,0,0,0
11122,127.0829190033578,127.0829190033578,127.0829190033578,0.053139324257947367,0,0.9999817423079902,0,0,0,0,0
11123,127.08875233669116,127.0829190033578,127.10791900335781,0.05306835471819132,4.0,0.9999860794060209,0,0,0,0,0
11124,127.08506553682734,127.03620657572343,127.10791900335889,0.05023708495730877,2355.0,0.9999841678837607,0,0,0,0,0
11125,127.09339887016068,127.03620657572343,127.10791900335889,0.04014314677471636,2357.0,0.9999781377842722,0,0,0,0,0
11126,127.0958988701607,127.03620657572343,127.10791900335889,0.031334121812699324,2353.0,0.9999660150662494,0,0,0,0,0
11127,127.10743449371297,127.10307390690937,127.10791900335781,0.02101100717073668,3.0,0.9999716345173013,0,0,0,0,0
11128,127.11915279489612,127.10307390690937,127.15307390690697,0.028580594392696904,1151.0,0.9999603214695753,0,0,0,0,0
11129,127.13420442941269,127.10307390690937,127.15307390690887,0.0374903533645489,3370.0,0.9999640345479901,0,0,0,0,0
11130,127.14974057357394,127.10307390690937,127.15307390690887,0.049236253888276356,3369.0,0.9999520511454448,0,0,0,0,0
11131,127.16057390690712,127.15307390690697,127.17807390690697,0.04916666666667784,2223.0,0.9999603053051298,0,0,0,0,0
11132,127.1664072402403,127.15307390690697,127.17807390690697,0.04083333333334262,5.0,0.9999636560652306,0,0,0,0,0
11133,127.1710830541519,127.15307390690697,127.18814251124395,0.04234347907631483,6.0,0.9999614640689497,0,0,0,0,0
11134,127.17527258893087,127.15307390690697,127.18814251124395,0.04508059595607582,4.0,0.9999666684522853,0,0,0,0,0
11135,127.18533892583451,127.15307390690697,127.21314251124396,0.04713895446047568,7.0,0.999962668173515,0,0,0,0,0
11136,127.18471481403006,127.16444657498366,127.21314251124396,0.03774158838567653,2327.0,0.9999758504302755,0,0,0,0,0
11137,127.17725085652367,127.16444657498366,127.21314251124396,0.027504471505430672,2325.0,0.9999829676417497,0,0,0,0,0
11138,127.16891009689265,127.16444657498366,127.19075063872482,0.03320788294359715,2323.0,0.9999872661530296,0,0,0,0,0
11139,127.1720997556908,127.09367328218704,127.19860373700176,0.04043150304817923,10.0,0.9999793946752045,0,0,0,0,0
11140,127.15511575902808,127.06867328218704,127.20575783735217,0.07898274808034435,13.0,0.6423991675582726,0,0,0,0,0
11141,127.18095149190385,127.06867328218704,127.25575783735218,0.1268534334713048,14.0,0.5356349444170789,0,0,0,0,0
11142,127.15412311501022,127.05395161433924,127.25575783735218,0.158217687833645,12.0,0.1441931096684857,0,0,0,0,0
11143,127.13384077021111,127.05395161433924,127.25575783735218,0.12799977613529828,9.0,-0.366052756679097,0,0,0,0,0
11144,127.07323869587341,127.05395161433924,127.25575783735218,0.08610214166222173,7.0,-0.8331374735838841,0,0,0,0,0
11145,127.06811828100587,127.05395161433924,127.07895161433925,0.06593009108857614,1.0,-0.9999762888773495,0,0,0,0,0
11146,127.0918921427961,127.05395161433924,127.13101454259804,0.08462092575849785,4.0,-0.9999644651511712,0,0,0,0,0
11147,127.11174645221573,127.07895161433925,127.13101454259804,0.0961772666251818,3.0,-0.12475246525684332,0,0,0,0,0
11148,127.11660076163521,127.07895161433925,127.13101454259804,0.07837081852042853,1144.0,-0.4161472860067162,0,0,0,0,0
11149,127.10601454259799,127.08101454259703,127.13101454259804,0.05282438131875485,1142.0,-0.6319644229884628,0,0,0,0,0
11150,127.09981005680447,127.08101454259703,127.13794725569551,0.031777990033995236,1145.0,-0.9215476601631326,0,0,0,0,0
11151,127.11462096117036,127.08101454259803,127.13794725569551,0.03530055084312096,4.0,-0.8611837526146398,0,0,0,0,0
11152,127.12643013477961,127.10601454259803,127.13794725569551,0.039596715058987306,5.0,-0.10403777989339444,0,0,0,0,0
11153,127.1299426403447,127.12293860191271,127.13794725569551,0.04368527794994795,2.0,0.4021536505738184,0,0,0,0,0
11154,127.13429756959154,127.12293860191271,127.17867301714561,0.056827194316224926,4.0,-0.19509842235530628,0,0,0,0,0
11155,127.14094329880037,127.0979386019127,127.17867301714561,0.059700182345355776,5.0,-0.000942620090684181,0,0,0,0,0
11156,127.13260996546703,127.0979386019127,127.17867301714561,0.05988090474096168,5.0,0.15623996287469893,0,0,0,0,0
11157,127.11491881829258,127.0979386019127,127.17867301714561,0.051260388697774315,3.0,0.7029987761815742,0,0,0,0,0
11158,127.09793860191267,127.0979386019127,127.0979386019127,0.05350056094756847,0,-0.12525417010775464,0,0,0,0,0
11159,127.09793860191267,127.0979386019127,127.0979386019127,0.054341327337178315,0,-0.7195287771865497,0,0,0,0,0
11160,127.09793860191267,127.0979386019127,127.0979386019127,0.0535752107482665,0,-0.9999826030227248,0,0,0,0,0
11161,127.10836691398953,127.0979386019127,127.15550847437359,0.06061646752870852,3.0,-0.9999849886606652,0,0,0,0,0
11162,127.1275568714765,127.0979386019127,127.15550847437359,0.07878493623045557,3.0,-0.9999867427851751,0,0,0,0,0
11163,127.15091349562998,127.0979386019127,127.1805084743729,0.08070393197915185,1211.0,0.1604834727533415,0,0,0,0,0
11164,127.16413066536691,127.12234133927817,127.1805084743729,0.07336492368369013,1209.0,0.7362494851270805,0,0,0,0,0
11165,127.13891163511832,127.05386168709902,127.1805084743729,0.06110766445120959,2346.0,0.9727552387659479,0,0,0,0,0
11166,127.09003554646114,127.02138020840158,127.1805084743729,0.07864099140082222,1140.0,0.06034015096939894,0,0,0,0,0
11167,127.05487934379504,127.02138020840158,127.12973717649652,0.08314515628364443,1143.0,-0.9942240263046862,0,0,0,0,0
11168,127.07150794141795,127.02138020840158,127.12973717649652,0.07979954651813728,7.0,0.24304548232470125,0,0,0,0,0
11169,127.09952542872064,127.02138020840158,127.12973717649652,0.06525999438807967,1141.0,0.11137428104744886,0,0,0,0,0
11170,127.12211261445763,127.06897591102855,127.13689127684692,0.06712301182156703,1139.0,-0.24643681091197753,0,0,0,0,0
11171,127.12449731457443,127.06897591102855,127.13689127684692,0.06852383986255764,1138.0,-0.9137688297482831,0,0,0,0,0
11172,127.12504407514243,127.08719406879183,127.13689127684692,0.06433033376671868,7.0,-0.5489958297084102,0,0,0,0,0
11173,127.1103860992175,127.08719406879183,127.13689127684692,0.07184288510989868,5.0,0.2591198066892552,0,0,0,0,0
11174,127.09382036319913,127.08719406879183,127.13689127684692,0.08142632468057892,5.0,0.9037791929086307,0,0,0,0,0
11175,127.1029906879097,127.08719406879183,127.16617716438103,0.10392788332896193,1.0,0.7259757586881173,0,0,0,0,0
11176,127.12931838643945,127.08719406879183,127.16617716438103,0.11632519635887491,1.0,0.27961896578670736,0,0,0,0,0
11177,127.15564608496918,127.08719406879183,127.16617716438103,0.10634538660861684,1.0,-0.3424209015842956,0,0,0,0,0
11178,127.17522458015966,127.16617716438103,127.2049518034322,0.08771610983820939,2.0,0.22584546379550222,0,0,0,0,0
11179,127.18174144733209,127.1088316157629,127.2049518034322,0.061189663114430456,11.0,0.9999302632562078,0,0,0,0,0
11180,127.1479913281852,127.03946060725103,127.2049518034322,0.0625028487011709,15.0,0.999912886565864,0,0,0,0,0
11181,127.09670506002992,127.03946060725103,127.2049518034322,0.052698927063977406,13.0,0.8206242739134847,0,0,0,0,0
11182,127.0615907027588,127.00842319823188,127.11801322164747,0.0463775541480004,1177.0,-0.9490253561574802,0,0,0,0,0
11183,127.08209634709519,127.00842319823188,127.16016581315814,0.027012737843048265,1175.0,-0.9998362293991624,0,0,0,0,0
11184,127.11702041471234,127.00842319823188,127.16016581315814,0.0185706699762387,1178.0,-0.9999254882112355,0,0,0,0,0
11185,127.1441995534426,127.11801322164747,127.19225964168768,0.015074471460001841,11.0,-0.9999631888149214,0,0,0,0,0
11186,127.16613818735532,127.13516581315814,127.19225964168768,0.029125584846568606,9.0,-0.9999813056782,0,0,0,0,0
11187,127.18214713121705,127.13516581315814,127.19225964168768,0.04435947416748623,6.0,-0.999986974777438,0,0,0,0,0
11188,127.19225964168767,127.19225964168768,127.19225964168768,0.050867808067015116,0,-0.9999878943981794,0,0,0,0,0
11189,127.19032318183854,127.18064088259297,127.19225964168768,0.041345109956346465,1.0,-0.9999841696271016,0,0,0,0,0
11190,127.1864502621403,127.18064088259297,127.19225964168768,0.03899107984939623,1.0,-0.875456950771964,0,0,0,0,0
11191,127.19341067577541,127.18064088259297,127.23064088259298,0.03823144848501461,6.0,-0.634323967890181,0,0,0,0,0
11192,127.19814088259294,127.18064088259297,127.23064088259298,0.04970518727676184,6.0,0.45321366111454775,0,0,0,0,0
11193,127.20064088259288,127.18064088259297,127.25564088259145,0.06501533258351913,1149.0,0.9999572972215864,0,0,0,0,0
11194,127.2148075492596,127.18064088259297,127.25564088259299,0.0837442977336129,1147.0,0.9999449710080952,0,0,0,0,0
11195,127.23564088259295,127.18064088259297,127.28064088259299,0.1040499263699085,1149.0,0.9999584336410399,0,0,0,0,0
11196,127.26647421592635,127.25564088259299,127.28064088259299,0.10275730948514195,9.0,0.9999642161216131,0,0,0,0,0
11197,127.26647421592634,127.25564088259299,127.28064088259299,0.08625927865386843,7.0,0.9999771432139317,0,0,0,0,0
11198,127.27682133344075,127.25564088259299,127.3106999576549,0.07343127200505582,7.0,0.9999819643352928,0,0,0,0,0
11199,127.28684102512834,127.25564088259299,127.3106999576557,0.07020801921001739,1213.0,0.9999871473027072,0,0,0,0,0
11200,127.30519405014925,127.25564088259299,127.3106999576557,0.07104135254335091,1212.0,0.9999838797645371,0,0,0,0,0
11201,127.31069995765571,127.3106999576557,127.3106999576557,0.06318719200328786,1209.0,0.9999817287619044,0,0,0,0,0
11202,127.31069995765571,127.3106999576557,127.3106999576557,0.05769242656969643,0,0.9999545685101117,0,0,0,0,0
11203,127.31069995765571,127.3106999576557,127.3106999576557,0.05006177044235945,0,0.9999471384707758,0,0,0,0,0
11204,127.31069995765571,127.3106999576557,127.3106999576557,0.041267552336511436,0,0.9999222558202603,0,0,0,0,0
11205,127.31069995765571,127.3106999576557,127.3106999576557,0.030113939124191802,0,0.9999573982826944,0,0,0,0,0
11206,127.31069995765571,127.3106999576557,127.3106999576557,0.037192209848873385,0,0.9999673769829301,0,0,0,0,0
11207,127.31069995765571,127.3106999576557,127.3106999576557,0.04425231117884418,0,0.9999846062114963,0,0,0,0,0
