Id,price,volume
99195,98.63753472886638,0
99196,98.63753472886638,0
99197,98.63753472886638,0
99198,98.63753472886638,0
99199,98.63753472886638,0
99200,98.63753472886638,0
99201,98.63753472886638,0
99202,98.63753472886638,0
99203,98.63753472886638,0
99204,98.63753472886638,0
99205,98.63753472886638,0
99206,98.63753472886638,0
99207,98.63753472886638,0
99208,98.63753472886638,0
99209,98.63753472886638,0
99210,98.63753472886638,0
99211,98.63753472886638,0
99212,98.63753472886638,0
99213,98.63753472886638,0
99214,98.63753472886638,0
99215,98.63753472886638,0
99216,98.63753472886638,0
99217,98.63753472886638,0
99218,98.63753472886638,0
99219,98.63753472886638,0
99220,98.63753472886638,0
99221,98.63753472886638,0
99222,98.63753472886638,0
99223,98.63753472886638,0
99224,98.63753472886638,0
99225,98.63753472886638,0
99226,98.63753472886638,0
99227,98.63753472886638,0
99228,98.63753472886638,0
99229,98.63753472886638,0
99230,98.63753472886638,0
99231,98.63753472886638,0
99232,98.63753472886638,0
99233,98.63753472886638,0
99234,98.63753472886638,0
99235,98.63753472886638,0
99236,98.63753472886638,0
99237,98.63753472886638,0
99238,98.63753472886638,0
99239,98.62116206981271,1209.0
99240,98.62116206981271,0
99241,98.67448726265118,8.0
99242,98.67448726265118,0
99243,98.67448726265118,0
99244,98.67448726265118,0
99245,98.67448726265118,0
99246,98.67448726265118,0
99247,98.70487302914684,1141.0
99248,98.70487302914684,0
99249,98.70487302914684,0
99250,98.70487302914684,0
99251,98.70487302914684,0
99252,98.70487302914684,0
99253,98.70487302914684,0
99254,98.70487302914684,0
99255,98.70487302914684,0
99256,98.70487302914684,0
99257,98.70487302914684,0
99258,98.70487302914684,0
99259,98.70487302914684,0
99260,98.70487302914684,0
99261,98.71097046598003,1105.0
99262,98.71097046598003,0
99263,98.71102521268794,1132.0
99264,98.71102521268794,0
99265,98.71102521268794,0
99266,98.71102521268794,1144.0
99267,98.71102521268794,0
99268,98.71102521268794,0
99269,98.71102521268794,0
99270,98.71102521268794,0
99271,98.71102521268794,0
99272,98.71102521268794,0
99273,98.71102521268794,0
99274,98.71102521268794,0
99275,98.71102521268794,0
99276,98.71102521268794,0
99277,98.71102521268794,0
99278,98.71102521268794,0
99279,98.71102521268794,0
99280,98.71102521268794,0
99281,98.73602521268573,1183.0
99282,98.73602521268573,0
99283,98.73602521268573,0
99284,98.73602521268573,0
99285,98.73602521268573,0
99286,98.73602521268573,0
99287,98.73602521268573,0
99288,98.73602521268573,0
99289,98.73602521268573,0
99290,98.73602521268573,0
99291,98.73602521268573,0
99292,98.73602521268573,0
99293,98.73602521268573,0
99294,98.73602521268573,0
99295,98.73602521268573,0
99296,98.73602521268573,0
99297,98.73602521268573,0
99298,98.73602521268573,0
99299,98.73602521268573,0
99300,98.73602521268573,0
99301,98.73602521268573,0
99302,98.73602521268573,0
99303,98.73602521268573,0
99304,98.73602521268573,0
99305,98.73602521268573,0
99306,98.73602521268573,0
99307,98.73602521268573,0
99308,98.73602521268573,0
99309,98.73602521268573,0
99310,98.73602521268573,0
99311,98.73602521268573,0
99312,98.73602521268573,0
99313,98.73602521268573,0
99314,98.73602521268573,0
99315,98.73602521268573,0
99316,98.73602521268573,0
99317,98.73602521268573,0
99318,98.73602521268573,0
99319,98.73023193288861,3.0
99320,98.73023193288861,0
99321,98.73023193288861,0
99322,98.73023193288861,0
99323,98.73023193288861,0
99324,98.73023193288861,0
99325,98.73023193288861,0
99326,98.73023193288861,0
99327,98.73023193288861,0
99328,98.73023193288861,0
99329,98.73023193288861,0
99330,98.73023193288861,0
99331,98.73023193288861,0
99332,98.73023193288861,0
99333,98.73023193288861,0
99334,98.7302319328883,1176.0
99335,98.7302319328883,0
99336,98.7302319328883,0
99337,98.7302319328883,0
99338,98.7302319328883,0
99339,98.7302319328883,0
99340,98.7302319328883,0
99341,98.71977157844854,11.0
99342,98.71977157844854,0
99343,98.71977157844854,0
99344,98.71977157844854,0
99345,98.71977157844854,0
99346,98.71977157844854,0
99347,98.71977157844854,0
99348,98.71977157844854,0
99349,98.71977157844854,0
99350,98.71977157844854,0
99351,98.71977157844854,0
99352,98.71977157844854,0
99353,98.71977157844854,0
99354,98.71977157844854,0
99355,98.71977157844854,0
99356,98.71977157844854,0
99357,98.71977157844854,0
99358,98.71977157844854,0
99359,98.71977157844854,0
99360,98.71977157844854,0
99361,98.71977157844854,0
99362,98.71977157844854,0
99363,98.71977157844854,0
99364,98.71977157844854,0
99365,98.71977157844854,0
99366,98.71977157844854,0
99367,98.71977157844854,0
99368,98.71977157844854,0
99369,98.71977157844854,0
99370,98.71977157844854,0
99371,98.71977157844854,0
99372,98.71977157844854,0
99373,98.71977157844854,0
99374,98.71977157844854,0
99375,98.71977157844854,0
99376,98.71977157844854,0
99377,98.71977157844854,0
99378,98.71977157844854,0
99379,98.71977157844854,0
99380,98.71977157844854,0
99381,98.71977157844854,0
99382,98.71977157844854,0
99383,98.71977157844854,0
99384,98.71977157844854,0
99385,98.71977157844854,0
99386,98.74170766683558,16.0
99387,98.74170766683558,0
99388,98.74170766683558,0
99389,98.74170766683558,0
99390,98.74170766683558,0
99391,98.74170766683558,0
99392,98.74170766683558,0
99393,98.74170766683558,0
99394,98.74170766683558,0
99395,98.74170766683558,0
99396,98.74170766683558,0
99397,98.74170766683558,0
99398,98.74170766683558,0
99399,98.74170766683558,0
99400,98.74170766683558,0
99401,98.74170766683558,0
99402,98.74170766683558,0
99403,98.74170766683558,0
99404,98.74170766683558,0
99405,98.74170766683558,0
99406,98.74170766683558,0
99407,98.74170766683558,0
99408,98.74170766683558,0
99409,98.79237078203488,1182.0
99410,98.79237078203488,0
99411,98.79237078203488,0
99412,98.7923730164332,1102.0
99413,98.7923730164332,0
99414,98.7923730164332,0
99415,98.7923730164332,0
99416,98.7923730164332,0
99417,98.7923730164332,0
99418,98.7923730164332,0
99419,98.7923730164332,0
99420,98.7923730164332,0
99421,98.7923730164332,0
99422,98.7923730164332,0
99423,98.7923730164332,0
99424,98.7923730164332,0
99425,98.7923730164332,0
99426,98.7923730164332,0
99427,98.7923730164332,0
99428,98.7923730164332,0
99429,98.7923730164332,0
99430,98.7923730164332,0
99431,98.7923730164332,0
99432,98.7580110736446,4.0
99433,98.7580110736446,0
99434,98.7580110736446,0
99435,98.7580110736446,0
99436,98.7580110736446,0
99437,98.7580110736446,0
99438,98.7580110736446,0
99439,98.7580110736446,0
99440,98.7580110736446,0
99441,98.7580110736446,0
99442,98.7580110736446,0
99443,98.7580110736446,0
99444,98.7580110736446,0
99445,98.7580110736446,0
99446,98.7580110736446,0
99447,98.7580110736446,0
99448,98.7580110736446,0
99449,98.7580110736446,0
99450,98.7580110736446,0
99451,98.7580110736446,0
99452,98.7580110736446,0
99453,98.7580110736446,0
99454,98.7580110736446,0
99455,98.7580110736446,0
99456,98.7580110736446,0
99457,98.7580110736446,0
99458,98.7580110736446,0
99459,98.7580110736446,0
99460,98.7580110736446,0
99461,98.7580110736446,0
99462,98.7580110736446,0
99463,98.7580110736446,0
99464,98.7580110736446,0
99465,98.7580110736446,0
99466,98.7580110736446,0
99467,98.7580110736446,0
99468,98.7580110736446,0
99469,98.7580110736446,0
99470,98.7580110736446,0
99471,98.7580110736446,0
99472,98.7580110736446,0
99473,98.7580110736446,0
99474,98.7580110736446,0
99475,98.7580110736446,0
99476,98.7580110736446,0
99477,98.78301107364287,1158.0
99478,98.78301107364287,0
99479,98.78301107364287,0
99480,98.78301107364287,0
99481,98.78301107364287,0
99482,98.78301107364287,0
99483,98.78301107364287,0
99484,98.78301107364287,0
99485,98.78301107364287,0
99486,98.75164291321349,2.5
99487,98.75164291321349,0
99488,98.75164291321349,0
99489,98.75164291321349,0
99490,98.75164291321349,0
99491,98.75164291321349,0
99492,98.75164291321349,0
99493,98.75164291321349,0
99494,98.75164291321349,0
99495,98.75164291321349,0
99496,98.75164291321349,0
99497,98.75164291321349,0
99498,98.75164291321349,0
99499,98.75164291321349,0
99500,98.75164291321349,0
99501,98.75164291321349,0
99502,98.75164291321349,0
99503,98.75164291321349,0
99504,98.75164291321349,0
99505,98.75164291321349,0
99506,98.75164291321349,0
99507,98.75164291321349,0
99508,98.78583639372016,5.0
99509,98.78583639372016,2.0
99510,98.78583639372016,0
99511,98.78583639372016,0
99512,98.78583639372016,0
99513,98.78583639372016,0
99514,98.78583639372016,0
99515,98.78583639372016,0
99516,98.78583639372016,0
99517,98.78583639372016,0
99518,98.78583639372016,0
99519,98.78583639372016,0
99520,98.78583639372016,0
99521,98.78583639372016,0
99522,98.78583639372016,0
99523,98.78583639372016,0
99524,98.78583639372016,0
99525,98.78583639372016,0
99526,98.78583639372016,0
99527,98.78583639372016,0
99528,98.78583639372016,0
99529,98.78583639372016,0
99530,98.78583639372016,0
99531,98.78583639372016,0
99532,98.79403556523506,1158.0
99533,98.79403556523506,0
99534,98.79403556523506,0
99535,98.79403556523506,0
99536,98.79403556523506,0
99537,98.79403556523506,0
99538,98.79403556523506,0
99539,98.79403556523506,0
99540,98.78583639372016,4.0
99541,98.78583639372016,0
99542,98.78583639372016,0
99543,98.78583639372016,0
99544,98.78583639372016,0
99545,98.78583639372016,0
99546,98.78583639372016,0
99547,98.78583639372016,0
99548,98.78583639372016,0
99549,98.78583639372016,0
99550,98.78583639372016,0
99551,98.78583639372016,0
99552,98.78583639372016,0
99553,98.78583639372016,0
99554,98.78583639372016,0
99555,98.78583639372016,0
99556,98.78583639372016,0
99557,98.78583639372016,0
99558,98.78583639372016,0
99559,98.78583639372016,0
99560,98.78583639372016,0
99561,98.78583639372016,0
99562,98.78583639372016,0
99563,98.78583639372016,0
99564,98.79938606585851,536.0
99565,98.79938606585851,0
99566,98.79938606585851,0
99567,98.79938606585851,0
99568,98.79938606585851,0
99569,98.79938606585851,0
99570,98.79938606585851,0
99571,98.79938606585851,0
99572,98.79938606585851,0
99573,98.79938606585851,0
99574,98.79938606585851,0
99575,98.79938606585851,0
99576,98.79938606585851,0
99577,98.79938606585851,0
99578,98.79938606585851,0
99579,98.79938606585851,0
99580,98.79938606585851,0
99581,98.79938606585851,0
99582,98.79938606585851,0
99583,98.79938606585851,0
99584,98.79938606585851,0
99585,98.79938606585851,0
99586,98.83290392540242,1113.0
99587,98.83290392540242,0
99588,98.83290392540242,0
99589,98.83290392540242,0
99590,98.83290392540242,0
99591,98.75730217956094,9.0
99592,98.75730217955858,1099.0
99593,98.75730217955858,0
99594,98.75730217955858,0
99595,98.75730217955858,0
99596,98.75730217955858,0
99597,98.75730217955858,0
99598,98.75730217955858,0
99599,98.75730217955858,0
99600,98.75730217955858,0
99601,98.75730217955858,0
99602,98.75730217955858,0
99603,98.75730217955858,0
99604,98.75730217955858,0
99605,98.75730217955858,0
99606,98.75730217955858,0
99607,98.75730217955858,0
99608,98.75730217955858,0
99609,98.75730217955858,0
99610,98.75730217955858,0
99611,98.75730217955858,0
99612,98.75730217955858,0
99613,98.75730217955858,0
99614,98.75730217955858,0
99615,98.75730217955858,0
99616,98.75730217955858,0
99617,98.75730217955858,0
99618,98.75730217955858,0
99619,98.75730217955858,0
99620,98.75730217955858,0
99621,98.75730217955858,0
99622,98.75730217955858,0
99623,98.75730217955858,0
99624,98.75730217955858,0
99625,98.75730217955858,0
99626,98.75730217955858,0
99627,98.75730217955858,0
99628,98.75730217955858,0
99629,98.75730217955858,0
99630,98.75730217955858,0
99631,98.75730217955858,0
99632,98.75730217955858,0
99633,98.75730217955858,0
99634,98.75730217955858,0
99635,98.75730217955858,0
99636,98.75730217955858,0
99637,98.75730217955858,0
99638,98.75730217955858,0
99639,98.75730217955858,0
99640,98.75730217955858,0
99641,98.75730217955858,0
99642,98.75730217955858,0
99643,98.75730217955858,0
99644,98.75730217955858,0
99645,98.75730217955858,0
99646,98.75730217955858,0
99647,98.75730217955858,0
99648,98.75730217955858,0
99649,98.75730217955858,0
99650,98.75730217955858,0
99651,98.75730217955858,0
99652,98.75730217955858,0
99653,98.75730217955858,0
99654,98.75730217955858,0
99655,98.75730217955858,0
99656,98.75730217955858,0
99657,98.75730217955858,0
99658,98.75730217955858,0
99659,98.75730217955858,0
99660,98.75730217955858,0
99661,98.75730217955858,0
99662,98.75730217955858,0
99663,98.75730217955858,0
99664,98.75730217955858,0
99665,98.75730217955858,0
99666,98.75730217955858,0
99667,98.75730217955858,0
99668,98.75730217955858,0
99669,98.75730217955858,0
99670,98.75730217955858,0
99671,98.75730217955858,0
99672,98.75730217955858,0
99673,98.75730217955858,0
99674,98.75730217955858,0
99675,98.75730217955858,0
99676,98.75730217955858,0
99677,98.75730217955858,0
99678,98.75730217955858,0
99679,98.75730217955858,0
99680,98.75730217955858,0
99681,98.75730217955858,0
99682,98.75730217955858,0
99683,98.75730217955858,0
99684,98.75730217955858,0
99685,98.75730217955858,0
99686,98.75730217955858,0
99687,98.75730217955858,0
99688,98.75730217955858,0
99689,98.75730217955858,0
99690,98.75730217955858,0
99691,98.75730217955858,0
99692,98.75730217955858,0
99693,98.75730217955858,0
99694,98.75730217955858,0
99695,98.75730217955858,0
99696,98.75730217955858,0
99697,98.75730217955858,0
99698,98.75730217955858,0
99699,98.75730217955858,0
99700,98.75730217955858,0
99701,98.75730217955858,0
99702,98.75730217955858,0
99703,98.75730217955858,0
99704,98.75730217955858,0
99705,98.75730217955858,0
99706,98.75730217955858,0
99707,98.75730217955858,0
99708,98.75730217955858,0
99709,98.75730217955858,0
99710,98.75730217955858,0
99711,98.75730217955858,0
99712,98.75730217955858,0
99713,98.75730217955858,0
99714,98.75730217955858,0
99715,98.72730217955858,2.0
99716,98.72730217955858,0
99717,98.72730217955858,0
99718,98.72730217955858,0
99719,98.72730217955858,0
99720,98.72730217955858,0
99721,98.72730217955858,0
99722,98.72730217955858,0
99723,98.72730217955858,0
99724,98.72730217955858,0
99725,98.72730217955858,0
99726,98.72730217955858,0
99727,98.72730217955858,0
99728,98.72730217955858,0
99729,98.72730217955858,0
99730,98.72730217955858,0
99731,98.72730217955858,0
99732,98.72730217955858,0
99733,98.72730217955858,0
99734,98.72730217955858,0
99735,98.72730217955858,0
99736,98.72730217955858,0
99737,98.72730217955858,0
99738,98.72730217955858,0
99739,98.72730217955858,0
99740,98.72730217955858,0
99741,98.72730217955858,0
99742,98.72730217955858,0
99743,98.72730217955858,0
99744,98.72730217955858,0
99745,98.72730217955858,0
99746,98.72730217955858,0
99747,98.72730217955858,0
99748,98.72730217955858,0
99749,98.72730217955858,0
99750,98.72730217955858,0
99751,98.72730217955858,0
99752,98.72730217955858,0
99753,98.72730217955858,0
99754,98.72730217955858,0
99755,98.72730217955858,0
99756,98.72730217955858,0
99757,98.72730217955858,0
99758,98.72730217955858,0
99759,98.72730217955858,0
99760,98.72730217955858,0
99761,98.72730217955858,0
99762,98.72730217955858,0
99763,98.72730217955858,0
99764,98.72730217955858,0
99765,98.72730217955858,0
99766,98.72730217955858,0
99767,98.72730217955858,0
99768,98.72730217955858,0
99769,98.72730217955858,0
99770,98.72730217955858,0
99771,98.72730217955858,0
99772,98.72730217955858,0
99773,98.72730217955858,0
99774,98.72730217955858,0
99775,98.72730217955858,0
99776,98.72730217955858,0
99777,98.72730217955858,0
99778,98.72730217955858,0
99779,98.72730217955858,0
99780,98.72730217955858,0
99781,98.72730217955858,0
99782,98.72730217955858,0
99783,98.72730217955858,0
99784,98.72730217955858,0
99785,98.72730217955858,0
99786,98.72730217955858,0
99787,98.72730217955858,0
99788,98.72730217955858,0
99789,98.72730217955858,0
99790,98.72730217955858,0
99791,98.72730217955858,0
99792,98.72730217955858,0
99793,98.72730217955858,0
99794,98.72730217955858,0
99795,98.72730217955858,0
99796,98.72730217955858,0
99797,98.72730217955858,0
99798,98.72730217955858,0
99799,98.72730217955858,0
99800,98.72730217955858,0
99801,98.72730217955858,0
99802,98.72730217955858,0
99803,98.72730217955858,0
99804,98.72730217955858,0
99805,98.72730217955858,0
99806,98.72730217955858,0
99807,98.72730217955858,0
99808,98.72730217955858,0
99809,98.72730217955858,0
99810,98.72730217955858,0
99811,98.72730217955858,0
99812,98.72730217955858,0
99813,98.72730217955858,0
99814,98.72730217955858,0
99815,98.72730217955858,0
99816,98.72730217955858,0
99817,98.72730217955858,0
99818,98.72730217955858,0
99819,98.72730217955858,0
99820,98.72730217955858,0
99821,98.72730217955858,0
99822,98.72730217955858,0
99823,98.72730217955858,0
99824,98.72730217955858,0
99825,98.72730217955858,0
99826,98.72730217955858,0
99827,98.72730217955858,0
99828,98.72730217955858,0
99829,98.72730217955858,0
99830,98.72730217955858,0
99831,98.72730217955858,0
99832,98.72730217955858,0
99833,98.72730217955858,0
99834,98.72730217955858,0
99835,98.72730217955858,0
99836,98.72730217955858,0
99837,98.72730217955858,0
99838,98.72730217955858,0
99839,98.72730217955858,0
99840,98.72730217955858,0
99841,98.72730217955858,0
99842,98.72730217955858,0
99843,98.72730217955858,0
99844,98.72730217955858,0
99845,98.72730217955858,0
99846,98.72730217955858,0
99847,98.72730217955858,0
99848,98.72730217955858,0
99849,98.72730217955858,0
99850,98.72730217955858,0
99851,98.72730217955858,0
99852,98.72730217955858,0
99853,98.72730217955858,0
99854,98.72730217955858,0
99855,98.72730217955858,0
99856,98.72730217955858,0
99857,98.72730217955858,0
99858,98.72730217955858,0
99859,98.72730217955858,0
99860,98.72730217955858,0
99861,98.72730217955858,0
99862,98.72730217955858,0
99863,98.72730217955858,0
99864,98.72730217955858,0
99865,98.72730217955858,0
99866,98.72730217955858,0
99867,98.72730217955858,0
99868,98.72730217955858,0
99869,98.72730217955858,0
99870,98.72730217955858,0
99871,98.72730217955858,0
99872,98.72730217955858,0
99873,98.72730217955858,0
99874,98.72730217955858,0
99875,98.72730217955858,0
99876,98.72730217955858,0
99877,98.72730217955858,0
99878,98.72730217955858,0
99879,98.72730217955858,0
99880,98.72730217955858,0
99881,98.72730217955858,0
99882,98.72730217955858,0
99883,98.72730217955858,0
99884,98.72730217955858,0
99885,98.72730217955858,0
99886,98.72730217955858,0
99887,98.72730217955858,0
99888,98.72730217955858,0
99889,98.72730217955858,0
99890,98.72730217955858,0
99891,98.72730217955858,0
99892,98.72730217955858,0
99893,98.72730217955858,0
99894,98.72730217955858,0
99895,98.72730217955858,0
99896,98.72730217955858,0
99897,98.72730217955858,0
99898,98.72730217955858,0
99899,98.72730217955858,0
99900,98.72730217955858,0
99901,98.72730217955858,0
99902,98.72730217955858,0
99903,98.72730217955858,0
99904,98.72730217955858,0
99905,98.72730217955858,0
99906,98.72730217955858,0
99907,98.72730217955858,0
99908,98.72730217955858,0
99909,98.72730217955858,0
99910,98.72730217955858,0
99911,98.72730217955858,0
99912,98.72730217955858,0
99913,98.72730217955858,0
99914,98.72730217955858,0
99915,98.72730217955858,0
99916,98.72730217955858,0
99917,98.72730217955858,0
99918,98.72730217955858,0
99919,98.72730217955858,0
99920,98.72730217955858,0
99921,98.72730217955858,0
99922,98.72730217955858,0
99923,98.72730217955858,0
99924,98.72730217955858,0
99925,98.72730217955858,0
99926,98.72730217955858,0
99927,98.72730217955858,0
99928,98.72730217955858,0
99929,98.72730217955858,0
99930,98.72730217955858,0
99931,98.72730217955858,0
99932,98.72730217955858,0
99933,98.72730217955858,0
99934,98.72730217955858,0
99935,98.72730217955858,0
99936,98.72730217955858,0
99937,98.72730217955858,0
99938,98.72730217955858,0
99939,98.72730217955858,0
99940,98.72730217955858,0
99941,98.72730217955858,0
99942,98.72730217955858,0
99943,98.72730217955858,0
99944,98.72730217955858,0
99945,98.72730217955858,0
99946,98.72730217955858,0
99947,98.72730217955858,0
99948,98.72730217955858,0
99949,98.72730217955858,0
99950,98.70342205681409,2.0
99951,98.70342205681409,0
99952,98.70342205681409,0
99953,98.70342205681409,0
99954,98.70342205681409,0
99955,98.70342205681409,0
99956,98.70342205681409,0
99957,98.70342205681409,0
99958,98.70342205681409,0
99959,98.70342205681409,0
99960,98.70342205681409,0
99961,98.70342205681409,0
99962,98.70342205681409,0
99963,98.70342205681409,0
99964,98.70342205681409,0
99965,98.70342205681409,0
99966,98.70342205681409,0
99967,98.70342205681409,0
99968,98.70342205681409,0
99969,98.70342205681409,0
99970,98.70342205681409,0
99971,98.70342205681409,0
99972,98.70342205681409,0
99973,98.70342205681409,0
99974,98.70342205681409,0
99975,98.70342205681409,0
99976,98.70342205681409,0
99977,98.70342205681409,0
99978,98.70342205681409,0
99979,98.70342205681409,0
99980,98.70342205681409,0
99981,98.70342205681409,0
99982,98.70342205681409,0
99983,98.70342205681409,0
99984,98.70342205681409,0
99985,98.70342205681409,0
99986,98.70342205681409,0
99987,98.70342205681409,0
99988,98.70342205681409,0
99989,98.70342205681409,0
99990,98.70342205681409,0
99991,98.70342205681409,0
99992,98.70342205681409,0
99993,98.70342205681409,0
99994,98.70342205681409,0
99995,98.70342205681409,0
99996,98.70342205681409,0
99997,98.70342205681409,0
99998,98.70342205681409,0
99999,98.70342205681409,0
100000,98.70342205681409,0
100001,98.70342205681409,0
100002,98.70342205681409,0
100003,98.70342205681409,0
100004,98.70342205681409,0
100005,98.70342205681409,0
100006,98.70342205681409,0
100007,98.70342205681409,0
100008,98.70342205681409,0
100009,98.70342205681409,0
100010,98.70342205681409,0
100011,98.70342205681409,0
100012,98.70342205681409,0
100013,98.67842205681187,1159.0
100014,98.67842205681187,0
100015,98.67842205681187,0
100016,98.67842205681187,0
100017,98.67842205681187,0
100018,98.67842205681187,0
100019,98.67842205681187,0
100020,98.67842205681187,0
100021,98.67842205681187,0
100022,98.67842205681187,0
100023,98.67842205681187,0
100024,98.67842205681187,0
100025,98.67842205681187,0
100026,98.67842205681187,0
100027,98.67842205681187,0
100028,98.67842205681187,0
100029,98.67842205681187,0
100030,98.67842205681187,0
100031,98.67842205681187,0
100032,98.67842205681187,0
100033,98.67842205681187,0
100034,98.67842205681187,0
100035,98.67842205681187,0
100036,98.66794695744869,1195.0
100037,98.66794695744869,0
100038,98.66794695744869,0
100039,98.66794695744869,0
100040,98.66794695744869,0
100041,98.66794695744869,0
100042,98.66794695744869,0
100043,98.66794695744869,0
100044,98.66794695744869,0
100045,98.66794695744869,0
100046,98.66794695744869,0
100047,98.66794695744869,0
100048,98.66794695744869,0
100049,98.66794695744869,0
100050,98.66794695744869,0
100051,98.66794695744869,0
100052,98.66794695744869,0
100053,98.66794695744869,0
100054,98.66794695744869,0
100055,98.66794695744869,0
100056,98.66794695744869,0
100057,98.66794695744869,0
100058,98.66794695744869,0
100059,98.68964382298837,8.0
100060,98.68964382298837,0
100061,98.68964382298837,0
100062,98.68964382298837,0
100063,98.68964382298837,0
100064,98.68964382298837,0
100065,98.68964382298837,0
100066,98.68964382298837,0
100067,98.68964382298837,0
100068,98.68964382298837,0
100069,98.68964382298837,0
100070,98.68964382298837,0
100071,98.68964382298837,0
100072,98.68964382298837,0
100073,98.71464382298838,1.0
100074,98.71464382298838,0
100075,98.71464382298838,0
100076,98.71464382298838,0
100077,98.71464382298838,0
100078,98.71464382298838,0
100079,98.71464382298838,0
100080,98.71464382298838,0
100081,98.71464382298838,0
100082,98.67694466013003,1.0
100083,98.67694466013003,0
100084,98.67694466013003,0
100085,98.67694466013003,0
100086,98.67694466013003,0
100087,98.67694466013003,0
100088,98.67694466013003,0
100089,98.67694466013003,0
100090,98.67694466013003,0
100091,98.67694466013003,0
100092,98.67694466013003,0
100093,98.67694466013003,0
100094,98.67694466013003,0
100095,98.67694466013003,0
100096,98.67694466013003,0
100097,98.67694466013003,0
100098,98.67694466013003,0
100099,98.67694466013003,0
100100,98.67694466013003,0
100101,98.67694466013003,0
100102,98.67694466013003,0
100103,98.67694466013003,0
100104,98.67694466013003,0
100105,98.67694466013003,0
100106,98.67694466013003,0
100107,98.67694466013003,0
100108,98.67694466013003,0
100109,98.67694466013003,0
100110,98.67694466013003,0
100111,98.67694466013003,0
100112,98.67694466013003,0
100113,98.67694466013003,0
100114,98.67694466013003,0
100115,98.67694466013003,0
100116,98.67694466013003,0
100117,98.67694466013003,0
100118,98.67694466013003,0
100119,98.67694466013003,0
100120,98.67694466013003,0
100121,98.67694466013003,0
100122,98.67694466013003,0
100123,98.67694466013003,0
100124,98.67694466013003,0
100125,98.67694466013003,0
100126,98.68272170446315,1197.0
100127,98.68272170446315,0
100128,98.68272170446315,0
100129,98.68272170446315,0
100130,98.68272170446315,0
100131,98.68272170446315,0
100132,98.68272170446315,0
100133,98.68272170446316,1107.0
100134,98.68272170446316,0
100135,98.68272170446316,0
100136,98.68272170446316,0
100137,98.68272170446316,0
100138,98.68272170446316,0
100139,98.68272170446316,0
100140,98.68272170446316,0
100141,98.68272170446316,0
100142,98.68272170446316,0
100143,98.68272170446316,0
100144,98.68272170446316,0
100145,98.68272170446316,0
100146,98.68272170446316,0
100147,98.68272170446316,0
100148,98.68272170446316,0
100149,98.68272170446316,0
100150,98.68272170446316,0
100151,98.68272170446316,0
100152,98.68272170446316,0
100153,98.68272170446316,0
100154,98.68272170446316,0
100155,98.68272170446316,0
100156,98.68272170446316,0
100157,98.68272170446316,0
100158,98.68272170446316,0
100159,98.68272170446316,0
100160,98.68272170446316,0
100161,98.68272170446316,0
100162,98.68272170446316,0
100163,98.68058202862716,2.0
100164,98.68058202862716,0
100165,98.68058202862716,0
100166,98.68058202862716,0
100167,98.68058202862716,0
100168,98.68058202862716,0
100169,98.68058202862716,0
100170,98.68058202862716,0
100171,98.68058202862716,0
100172,98.68058202862716,0
100173,98.68058202862716,0
100174,98.68058202862716,0
100175,98.68058202862716,0
100176,98.68058202862716,0
100177,98.68058202862716,0
100178,98.68058202862716,0
100179,98.70558202862924,1153.0
100180,98.70558202862924,0
100181,98.70558202862924,0
100182,98.70558202862924,0
100183,98.70558202862924,0
100184,98.70558202862924,0
100185,98.70558202862924,0
100186,98.70558202862924,0
100187,98.70558202862924,0
100188,98.70558202862924,0
100189,98.70558202862924,0
100190,98.70558202862924,0
100191,98.70558202862924,0
100192,98.70558202862924,0
100193,98.70558202862924,0
100194,98.70558202862924,0
100195,98.70558202862924,0
100196,98.70558202862924,0
100197,98.70558202862924,0
100198,98.70558202862924,0
100199,98.70558202862924,0
100200,98.70558202862924,0
100201,98.70558202862924,0
100202,98.70558202862924,0
100203,98.70558202862924,0
100204,98.70558202862924,0
100205,98.70558202862924,0
100206,98.70558202862924,0
100207,98.70558202862924,0
100208,98.70558202862924,0
100209,98.70558202862924,0
100210,98.70558202862924,0
100211,98.70558202862924,0
100212,98.70558202862924,0
100213,98.70558202862924,0
100214,98.6964049516644,1184.0
100215,98.6964049516644,0
100216,98.6964049516644,0
100217,98.6964049516644,0
100218,98.6964049516644,0
100219,98.6964049516644,0
100220,98.6964049516644,0
100221,98.6964049516644,0
100222,98.6964049516644,0
100223,98.6964049516644,0
100224,98.6964049516644,0
100225,98.6964049516644,0
100226,98.6964049516644,0
100227,98.6964049516644,0
100228,98.6964049516644,0
100229,98.6964049516644,0
100230,98.6964049516644,0
100231,98.6964049516644,0
100232,98.6964049516644,0
100233,98.6964049516644,0
100234,98.6964049516644,0
100235,98.6964049516644,0
100236,98.70946669721567,1121.0
100237,98.65282867973957,3.0
100238,98.65282867973957,0
100239,98.65282867973957,0
100240,98.65282867973957,0
100241,98.65282867973957,0
100242,98.65282867973957,0
100243,98.65282867973957,0
100244,98.65282867973957,0
100245,98.65282867973957,0
100246,98.65282867973957,0
100247,98.65282867973957,0
100248,98.65282867973957,0
100249,98.65282867973957,0
100250,98.65282867973957,0
100251,98.65282867973957,0
100252,98.65282867973957,0
100253,98.65282867973957,0
100254,98.65282867973957,0
100255,98.65282867973957,0
100256,98.65282867973957,0
100257,98.65282867973957,0
100258,98.65282867973957,0
100259,98.65282867973957,0
100260,98.65282867973957,0
100261,98.65282867973957,0
100262,98.65282867973957,0
