Id,price,volume
68044,99.86725663283764,0
68045,99.86725663283764,0
68046,99.86725663283764,0
68047,99.86725663283764,0
68048,99.86725663283764,0
68049,99.86725663283764,0
68050,99.86725663283764,0
68051,99.86725663283764,0
68052,99.83757602247448,9.0
68053,99.83757602247448,0
68054,99.83757602247448,0
68055,99.83757602247448,0
68056,99.83757602247448,0
68057,99.83757602247448,0
68058,99.83757602247448,0
68059,99.83757602247448,0
68060,99.83757602247448,0
68061,99.83757602247448,0
68062,99.86810944298108,2.0
68063,99.86810944298108,0
68064,99.86810944298108,0
68065,99.86810944298108,0
68066,99.86810944298108,0
68067,99.86810944298108,0
68068,99.86810944298108,0
68069,99.86810944298108,0
68070,99.86810944298108,0
68071,99.86810944298108,0
68072,99.86810944298108,0
68073,99.86810944298108,0
68074,99.86810944298108,0
68075,99.86810944298108,0
68076,99.86810944298108,0
68077,99.86810944298108,0
68078,99.86810944298108,0
68079,99.86810944298108,0
68080,99.86810944298108,0
68081,99.86810944298108,0
68082,99.86810944298108,0
68083,99.86810944298108,0
68084,99.86810944298108,0
68085,99.86810944298108,0
68086,99.86810944298108,0
68087,99.86810944298108,0
68088,99.86810944298108,0
68089,99.86810944298108,0
68090,99.86810944298108,0
68091,99.86810944298108,0
68092,99.86810944298108,0
68093,99.86810944298108,0
68094,99.86810944298108,0
68095,99.86810944298108,0
68096,99.86810944298108,0
68097,99.86810944298108,0
68098,99.86810944298108,0
68099,99.86810944298108,0
68100,99.86810944298108,0
68101,99.86810944298108,0
68102,99.86810944298108,0
68103,99.86810944298108,0
68104,99.86810944298108,0
68105,99.86810944298108,0
68106,99.86810944298108,0
68107,99.86810944298108,0
68108,99.86810944298108,0
68109,99.86810944298108,0
68110,99.86810944298108,0
68111,99.86810944298108,0
68112,99.86810944298108,0
68113,99.86810944298108,0
68114,99.86810944298108,0
68115,99.86810944298108,0
68116,99.86810944298108,0
68117,99.86810944298108,0
68118,99.86810944298108,0
68119,99.86810944298108,0
68120,99.86810944298108,0
68121,99.86810944298108,0
68122,99.86810944298108,0
68123,99.86810944298108,0
68124,99.86810944298108,0
68125,99.86810944298108,0
68126,99.86810944298108,0
68127,99.86810944298108,0
68128,99.86810944298108,0
68129,99.86810944298108,0
68130,99.86810944298108,0
68131,99.86810944298108,0
68132,99.86810944298108,0
68133,99.86810944298108,0
68134,99.86810944298108,0
68135,99.86810944298108,0
68136,99.86810944298108,0
68137,99.86810944298108,0
68138,99.86810944298108,0
68139,99.86810944298108,0
68140,99.86810944298108,0
68141,99.86810944298108,0
68142,99.86810944298108,0
68143,99.86810944298108,0
68144,99.86810944298108,0
68145,99.86810944298108,0
68146,99.86810944298108,0
68147,99.86810944298108,0
68148,99.86810944298108,0
68149,99.86810944298108,0
68150,99.86810944298108,0
68151,99.86810944298108,0
68152,99.86810944298108,0
68153,99.86810944298108,0
68154,99.86810944298108,0
68155,99.86810944298108,0
68156,99.86810944298108,0
68157,99.86810944298108,0
68158,99.86810944298108,0
68159,99.86810944298108,0
68160,99.86810944298108,0
68161,99.86810944298108,0
68162,99.86810944298108,0
68163,99.86810944298108,0
68164,99.86810944298108,0
68165,99.86810944298108,0
68166,99.86810944298108,0
68167,99.86810944298108,0
68168,99.86810944298108,0
68169,99.86810944298108,0
68170,99.86810944298108,0
68171,99.86810944298108,0
68172,99.86810944298108,0
68173,99.86810944298108,0
68174,99.86810944298108,0
68175,99.86810944298108,0
68176,99.86810944298108,0
68177,99.86810944298108,0
68178,99.86810944298108,0
68179,99.86810944298108,0
68180,99.86810944298108,0
68181,99.86810944298108,0
68182,99.86810944298108,0
68183,99.86810944298108,0
68184,99.86810944298108,0
68185,99.86810944298108,0
68186,99.86810944298108,0
68187,99.86810944298108,0
68188,99.86810944298108,0
68189,99.86810944298108,0
68190,99.86810944298108,0
68191,99.86810944298108,0
68192,99.86810944298108,0
68193,99.8995582148349,7.0
68194,99.8995582148349,0
68195,99.8995582148349,0
68196,99.8995582148349,0
68197,99.8995582148349,0
68198,99.8995582148349,0
68199,99.8995582148349,0
68200,99.8995582148349,0
68201,99.8995582148349,0
68202,99.8995582148349,0
68203,99.8995582148349,0
68204,99.8995582148349,0
68205,99.8995582148349,0
68206,99.8995582148349,0
68207,99.8995582148349,0
68208,99.8995582148349,0
68209,99.8995582148349,0
68210,99.8995582148349,0
68211,99.8995582148349,0
68212,99.8995582148349,0
68213,99.8995582148349,0
68214,99.8995582148349,0
68215,99.8995582148349,0
68216,99.8995582148349,0
68217,99.8995582148349,0
68218,99.8995582148349,0
68219,99.8995582148349,0
68220,99.8995582148349,0
68221,99.8995582148349,0
68222,99.8995582148349,0
68223,99.8995582148349,0
68224,99.86943812681557,2.0
68225,99.86943812681557,0
68226,99.86943812681557,0
68227,99.86943812681557,0
68228,99.86943812681557,0
68229,99.86943812681557,0
68230,99.86943812681557,0
68231,99.86943812681557,0
68232,99.86943812681557,0
68233,99.86943812681557,0
68234,99.86943812681557,0
68235,99.86943812681557,0
68236,99.86943812681557,0
68237,99.84838476386906,5.0
68238,99.84838476386906,0
68239,99.84838476386906,0
68240,99.84838476386906,0
68241,99.84838476386906,0
68242,99.84838476386906,0
68243,99.84838476386906,0
68244,99.84838476386906,0
68245,99.84838476386906,0
68246,99.84938212387222,1161.0
68247,99.84938212387222,0
68248,99.84938212387222,0
68249,99.84938212387222,0
68250,99.84938212387222,0
68251,99.84938212387222,0
68252,99.84938212387222,0
68253,99.84938212387222,0
68254,99.84938212387222,0
68255,99.84938212387222,0
68256,99.84938212387222,0
68257,99.84938212387222,0
68258,99.84938212387222,0
68259,99.84938212387222,0
68260,99.84938212387222,0
68261,99.84938212387222,0
68262,99.84938212387222,0
68263,99.84938212387222,0
68264,99.84938212387222,0
68265,99.84938212387222,0
68266,99.84938212387222,0
68267,99.84938212387222,0
68268,99.84938212387222,0
68269,99.84938212387222,0
68270,99.84938212387222,0
68271,99.84938212387222,0
68272,99.84938212387222,0
68273,99.84938212387222,0
68274,99.84938212387222,0
68275,99.84938212387222,0
68276,99.84938212387222,0
68277,99.84938212387222,0
68278,99.84938212387222,0
68279,99.84938212387222,0
68280,99.84938212387222,0
68281,99.84938212387222,0
68282,99.84938212387222,0
68283,99.84938212387222,0
68284,99.84938212387222,0
68285,99.84938212387222,0
68286,99.84938212387222,0
68287,99.84938212387222,0
68288,99.84938212387222,0
68289,99.84938212387222,0
68290,99.84938212387222,0
68291,99.84938212387222,0
68292,99.84938212387222,0
68293,99.84938212387222,0
68294,99.84938212387222,0
68295,99.84938212387222,0
68296,99.84938212387222,0
68297,99.84938212387222,0
68298,99.84938212387222,0
68299,99.84938212387222,0
68300,99.84938212387222,0
68301,99.84938212387222,0
68302,99.84938212387222,0
68303,99.84938212387222,0
68304,99.84938212387222,0
68305,99.84938212387222,0
68306,99.80758952870112,17.0
68307,99.80758952870112,0
68308,99.80758952870295,1105.0
68309,99.74418657544436,4.0
68310,99.74418657544436,0
68311,99.74418657544436,0
68312,99.74418657544436,0
68313,99.74418657544436,0
68314,99.74418657544436,0
68315,99.74418657544436,0
68316,99.74418657544436,0
68317,99.74418657544436,0
68318,99.74418657544436,0
68319,99.74418657544436,0
68320,99.74418657544436,0
68321,99.74418657544436,0
68322,99.74418657544436,0
68323,99.74418657544436,0
68324,99.74418657544436,0
68325,99.74418657544436,0
68326,99.74418657544436,0
68327,99.74418657544436,0
68328,99.74418657544436,0
68329,99.74418657544436,0
68330,99.74418657544436,0
68331,99.74418657544436,0
68332,99.74418657544436,0
68333,99.74418657544436,0
68334,99.74418657544436,0
68335,99.74418657544436,0
68336,99.74418657544436,0
68337,99.74418657544436,0
68338,99.74418657544436,0
68339,99.74418657544436,0
68340,99.74418657544436,0
68341,99.74418657544436,0
68342,99.74418657544436,0
68343,99.74418657544436,0
68344,99.74418657544436,0
68345,99.74418657544436,0
68346,99.74418657544436,0
68347,99.74418657544436,0
68348,99.74418657544436,0
68349,99.74418657544436,0
68350,99.74418657544436,0
68351,99.74418657544436,0
68352,99.74418657544436,0
68353,99.74418657544436,0
68354,99.74418657544436,0
68355,99.74418657544436,0
68356,99.74418657544436,0
68357,99.74418657544436,0
68358,99.74418657544436,0
68359,99.74418657544436,0
68360,99.74418657544436,0
68361,99.74418657544436,0
68362,99.74418657544436,0
68363,99.74418657544436,0
68364,99.74418657544436,0
68365,99.74418657544436,0
68366,99.74418657544436,0
68367,99.74418657544436,0
68368,99.74418657544436,0
68369,99.74418657544436,0
68370,99.74418657544436,0
68371,99.74418657544436,0
68372,99.74418657544436,0
68373,99.74418657544436,0
68374,99.74418657544436,0
68375,99.74418657544436,0
68376,99.74418657544436,0
68377,99.74418657544436,0
68378,99.74418657544436,0
68379,99.74418657544436,0
68380,99.74418657544436,0
68381,99.74418657544436,0
68382,99.74418657544436,0
68383,99.74418657544436,0
68384,99.74418657544436,0
68385,99.74418657544436,0
68386,99.74418657544436,0
68387,99.74418657544436,0
68388,99.74418657544436,0
68389,99.74418657544436,0
68390,99.74418657544436,0
68391,99.74418657544436,0
68392,99.74418657544436,0
68393,99.74418657544436,0
68394,99.74418657544436,0
68395,99.74418657544436,0
68396,99.74418657544436,0
68397,99.74418657544436,0
68398,99.74418657544436,0
68399,99.74418657544436,0
68400,99.74418657544436,0
68401,99.74418657544436,0
68402,99.74418657544436,0
68403,99.74418657544436,0
68404,99.74418657544436,0
68405,99.74418657544436,0
68406,99.74418657544436,0
68407,99.74418657544436,0
68408,99.74418657544436,0
68409,99.74418657544436,0
68410,99.74418657544436,0
68411,99.74418657544436,0
68412,99.74418657544436,0
68413,99.74418657544436,0
68414,99.74418657544436,0
68415,99.74418657544436,0
68416,99.74418657544436,0
68417,99.74418657544436,0
68418,99.74418657544436,0
68419,99.74418657544436,0
68420,99.74418657544436,0
68421,99.74418657544436,0
68422,99.74418657544436,0
68423,99.74418657544436,0
68424,99.74418657544436,0
68425,99.74418657544436,0
68426,99.74418657544436,0
68427,99.74418657544436,0
68428,99.74418657544436,0
68429,99.74418657544436,0
68430,99.74418657544436,0
68431,99.74418657544436,0
68432,99.74418657544436,0
68433,99.74418657544436,0
68434,99.74418657544436,0
68435,99.74418657544436,0
68436,99.74418657544436,0
68437,99.74418657544436,0
68438,99.74418657544436,0
68439,99.74418657544436,0
68440,99.74418657544436,0
68441,99.74418657544436,0
68442,99.74418657544436,0
68443,99.74418657544436,0
68444,99.74418657544436,0
68445,99.74418657544436,0
68446,99.74418657544436,0
68447,99.74418657544436,0
68448,99.74418657544436,0
68449,99.74418657544436,0
68450,99.74418657544436,0
68451,99.74418657544436,0
68452,99.74418657544436,0
68453,99.74418657544436,0
68454,99.74418657544436,0
68455,99.74418657544436,0
68456,99.74418657544436,0
68457,99.74418657544436,0
68458,99.74418657544436,0
68459,99.74418657544436,0
68460,99.74418657544436,0
68461,99.74418657544436,0
68462,99.74418657544436,0
68463,99.74418657544436,0
68464,99.74418657544436,0
68465,99.74418657544436,0
68466,99.74418657544436,0
68467,99.74418657544436,0
68468,99.74418657544436,0
68469,99.74418657544436,0
68470,99.74418657544436,0
68471,99.74418657544436,0
68472,99.74418657544436,0
68473,99.74418657544436,0
68474,99.74418657544436,0
68475,99.74418657544436,0
68476,99.74418657544436,0
68477,99.74418657544436,0
68478,99.71161670298348,2.0
68479,99.71161670298348,0
68480,99.71161670298348,0
68481,99.71161670298348,0
68482,99.71161670298348,0
68483,99.71161670298348,0
68484,99.71161670298348,0
68485,99.71161670298348,0
68486,99.71161670298348,0
68487,99.71161670298348,0
68488,99.71161670298348,0
68489,99.71161670298348,0
68490,99.71161670298348,0
68491,99.71161670298348,0
68492,99.71161670298348,0
68493,99.71161670298348,0
68494,99.71161670298348,0
68495,99.71161670298348,0
68496,99.71161670298348,0
68497,99.71161670298348,0
68498,99.71161670298348,0
68499,99.71161670298348,0
68500,99.71161670298348,0
68501,99.71161670298348,0
68502,99.71161670298348,0
68503,99.71161670298348,0
68504,99.71161670298348,0
68505,99.71161670298348,0
68506,99.71161670298348,0
68507,99.71161670298348,0
68508,99.71161670298348,0
68509,99.71161670298348,0
68510,99.71161670298348,0
68511,99.71161670298348,0
68512,99.71161670298348,0
68513,99.71161670298348,0
68514,99.71161670298348,0
68515,99.71161670298348,0
68516,99.71161670298348,0
68517,99.71161670298348,0
68518,99.71161670298348,0
68519,99.71161670298348,0
68520,99.71161670298348,0
68521,99.71161670298348,0
68522,99.71161670298348,0
68523,99.71161670298348,0
68524,99.71161670298348,0
68525,99.71161670298348,0
68526,99.71161670298348,0
68527,99.71161670298348,0
68528,99.71161670298348,0
68529,99.71161670298348,0
68530,99.71161670298348,0
68531,99.71161670298348,0
68532,99.71161670298348,0
68533,99.71161670298348,0
68534,99.71161670298348,0
68535,99.71161670298348,0
68536,99.71161670298348,0
68537,99.71161670298348,0
68538,99.71161670298348,0
68539,99.71161670298348,0
68540,99.71161670298348,0
68541,99.71161670298348,0
68542,99.71161670298348,0
68543,99.71161670298348,0
68544,99.71161670298348,0
68545,99.71161670298348,0
68546,99.71161670298348,0
68547,99.71161670298348,0
68548,99.71161670298348,0
68549,99.71161670298348,0
68550,99.71161670298348,0
68551,99.71161670298348,0
68552,99.71161670298348,0
68553,99.71161670298348,0
68554,99.71161670298348,0
68555,99.71161670298348,0
68556,99.71161670298348,0
68557,99.71161670298348,0
68558,99.71161670298348,0
68559,99.71161670298348,0
68560,99.71161670298348,0
68561,99.71161670298348,0
68562,99.71161670298348,0
68563,99.71161670298348,0
68564,99.71161670298348,0
68565,99.71161670298348,0
68566,99.71161670298348,0
68567,99.71161670298348,0
68568,99.71161670298348,0
68569,99.71161670298348,0
68570,99.71161670298348,0
68571,99.71161670298348,0
68572,99.71161670298348,0
68573,99.71161670298348,0
68574,99.71161670298348,0
68575,99.71161670298348,0
68576,99.71161670298348,0
68577,99.71161670298348,0
68578,99.71161670298348,0
68579,99.71161670298348,0
68580,99.71161670298348,0
68581,99.71161670298348,0
68582,99.71161670298348,0
68583,99.71161670298348,0
68584,99.71161670298348,0
68585,99.71161670298348,0
68586,99.71161670298348,0
68587,99.71161670298348,0
68588,99.71161670298348,0
68589,99.71161670298348,0
68590,99.71161670298348,0
68591,99.71161670298348,0
68592,99.71161670298348,0
68593,99.71161670298348,0
68594,99.71161670298348,0
68595,99.71161670298348,0
68596,99.71161670298348,0
68597,99.71161670298348,0
68598,99.71161670298348,0
68599,99.71161670298348,0
68600,99.71161670298348,0
68601,99.71161670298348,0
68602,99.71161670298348,0
68603,99.71161670298348,0
68604,99.71161670298348,0
68605,99.71161670298348,0
68606,99.71161670298348,0
68607,99.71161670298348,0
68608,99.71161670298348,0
68609,99.71161670298348,0
68610,99.71161670298348,0
68611,99.71161670298348,0
68612,99.71161670298348,0
68613,99.71161670298348,0
68614,99.71161670298348,0
68615,99.71161670298348,0
68616,99.71161670298348,0
68617,99.71161670298348,0
68618,99.71161670298348,0
68619,99.71161670298348,0
68620,99.71161670298348,0
68621,99.71161670298348,0
68622,99.71161670298348,0
68623,99.71161670298348,0
68624,99.71161670298348,0
68625,99.74567264569923,2.0
68626,99.74567264569923,0
68627,99.74567264569923,0
68628,99.74567264569923,0
68629,99.67245364132663,4.0
68630,99.67245364132663,0
68631,99.67245364132663,0
68632,99.67245364132663,0
68633,99.67245364132663,0
68634,99.67245364132663,0
68635,99.67245364132663,0
68636,99.67245364132663,0
68637,99.67245364132663,0
68638,99.67245364132663,0
68639,99.70405559557658,2.0
68640,99.70405559557658,0
68641,99.70405559557658,0
68642,99.70405559557658,0
68643,99.70405559557658,0
68644,99.70405559557658,0
68645,99.70405559557658,0
68646,99.70405559557658,0
68647,99.70405559557658,0
68648,99.70405559557658,0
68649,99.70405559557658,0
68650,99.70405559557658,0
68651,99.70405559557658,0
68652,99.70405559557658,0
68653,99.70405559557658,0
68654,99.70405559557658,0
68655,99.70405559557658,0
68656,99.70405559557658,0
68657,99.70405559557658,0
68658,99.70405559557658,0
68659,99.70405559557658,0
68660,99.70405559557658,0
68661,99.70405559557658,0
68662,99.70405559557658,0
68663,99.70405559557658,0
68664,99.70405559557658,0
68665,99.70405559557658,0
68666,99.70405559557658,0
68667,99.70405559557658,0
68668,99.70405559557658,0
68669,99.70405559557658,0
68670,99.70405559557658,0
68671,99.70405559557658,0
68672,99.70405559557658,0
68673,99.70405559557658,0
68674,99.70405559557658,0
68675,99.70405559557658,0
68676,99.70405559557658,0
68677,99.70405559557658,0
68678,99.70405559557658,0
68679,99.70405559557658,0
68680,99.70405559557658,0
68681,99.70405559557658,0
68682,99.70405559557658,0
68683,99.70405559557658,0
68684,99.70405559557658,0
68685,99.70405559557658,0
68686,99.70405559557658,0
68687,99.70405559557658,0
68688,99.70405559557658,0
68689,99.70405559557658,0
68690,99.70405559557658,0
68691,99.70405559557658,0
68692,99.70405559557658,0
68693,99.70405559557658,0
68694,99.70405559557658,0
68695,99.70405559557658,0
68696,99.70405559557658,0
68697,99.70405559557658,0
68698,99.70405559557658,0
68699,99.70405559557658,0
68700,99.70405559557658,0
68701,99.70405559557658,0
68702,99.70405559557658,0
68703,99.70405559557658,0
68704,99.70405559557658,0
68705,99.70405559557658,0
68706,99.70405559557658,0
68707,99.70405559557658,0
68708,99.70405559557658,0
68709,99.70405559557658,0
68710,99.70405559557658,0
68711,99.70405559557658,0
68712,99.70405559557658,0
68713,99.70405559557658,0
68714,99.70405559557658,0
68715,99.70405559557658,0
68716,99.70405559557658,0
68717,99.70405559557658,0
68718,99.70405559557658,0
68719,99.70405559557658,0
68720,99.70405559557658,0
68721,99.70405559557658,0
68722,99.70405559557658,0
68723,99.70405559557658,0
68724,99.70405559557658,0
68725,99.70405559557658,0
68726,99.70405559557658,0
68727,99.70405559557658,0
68728,99.70405559557658,0
68729,99.70405559557658,0
68730,99.70405559557658,0
68731,99.70405559557658,0
68732,99.70405559557658,0
68733,99.70405559557658,0
68734,99.70405559557658,0
68735,99.70405559557658,0
68736,99.70405559557658,0
68737,99.70405559557658,0
68738,99.70405559557658,0
68739,99.70405559557658,0
68740,99.70405559557658,0
68741,99.70405559557658,0
68742,99.70405559557658,0
68743,99.70405559557658,0
68744,99.70405559557658,0
68745,99.70405559557658,0
68746,99.70405559557658,0
68747,99.70405559557658,0
68748,99.70405559557658,0
68749,99.70405559557658,0
68750,99.70405559557658,0
68751,99.70405559557658,0
68752,99.70405559557658,0
68753,99.70405559557658,0
68754,99.70405559557658,0
68755,99.70405559557658,0
68756,99.70405559557658,0
68757,99.70405559557658,0
68758,99.70405559557658,0
68759,99.70405559557658,0
68760,99.70405559557658,0
68761,99.70405559557658,0
68762,99.70405559557658,0
68763,99.70405559557658,0
68764,99.70405559557658,0
68765,99.70405559557658,0
68766,99.70405559557658,0
68767,99.70405559557658,0
68768,99.70405559557658,0
68769,99.70405559557658,0
68770,99.70405559557658,0
68771,99.70405559557658,0
68772,99.70405559557658,0
68773,99.70405559557658,0
68774,99.70405559557658,0
68775,99.70405559557658,0
68776,99.70405559557658,0
68777,99.70405559557658,0
68778,99.65110575579962,6.0
68779,99.65110575579962,0
68780,99.65110575579962,0
68781,99.65110575579962,0
68782,99.65110575579962,0
68783,99.65110575579962,0
68784,99.65110575579962,0
68785,99.65110575579962,0
68786,99.65110575579962,0
68787,99.65110575579962,0
68788,99.65110575579962,0
68789,99.65110575579962,0
68790,99.65110575579962,0
68791,99.65110575579962,0
68792,99.65110575579962,0
68793,99.65110575579962,0
68794,99.65110575579962,0
68795,99.65110575579962,0
68796,99.65110575579962,0
68797,99.65110575579962,0
68798,99.65110575579962,0
68799,99.65110575579962,0
68800,99.65110575579962,0
68801,99.6070351120582,4.0
68802,99.6070351120582,0
68803,99.6070351120582,0
68804,99.6070351120582,0
68805,99.6070351120582,0
68806,99.6070351120582,0
68807,99.6070351120582,0
68808,99.6070351120582,0
68809,99.6070351120582,0
68810,99.6070351120582,0
68811,99.57697603699629,4.0
68812,99.57697603699629,0
68813,99.57697603699629,0
68814,99.57697603699629,0
68815,99.57697603699629,0
68816,99.57697603699629,0
68817,99.57697603699629,0
68818,99.57697603699629,0
68819,99.57697603699629,0
68820,99.57697603699629,0
68821,99.57697603699629,0
68822,99.57697603699629,0
68823,99.57697603699629,0
68824,99.57697603699629,0
68825,99.57697603699629,0
68826,99.57697603699629,0
68827,99.57697603699629,0
68828,99.57697603699629,0
68829,99.57697603699629,0
68830,99.57697603699629,0
68831,99.57697603699629,0
68832,99.57697603699629,0
68833,99.57697603699629,0
68834,99.57697603699629,0
68835,99.57697603699629,0
68836,99.57697603699629,0
68837,99.57697603699629,0
68838,99.57697603699629,0
68839,99.57697603699629,0
68840,99.57697603699629,0
68841,99.57697603699629,0
68842,99.57697603699629,0
68843,99.57697603699629,0
68844,99.57697603699629,0
68845,99.57697603699629,0
68846,99.57697603699629,0
68847,99.57697603699629,0
68848,99.57697603699629,0
68849,99.57697603699629,0
68850,99.57697603699629,0
68851,99.57697603699629,0
68852,99.57697603699629,0
68853,99.57697603699629,0
68854,99.57697603699629,0
68855,99.57697603699629,0
68856,99.57697603699629,0
68857,99.57697603699629,0
68858,99.57697603699629,0
68859,99.57697603699629,0
68860,99.57697603699629,0
68861,99.57697603699629,0
68862,99.57697603699629,0
68863,99.57697603699629,0
68864,99.57697603699629,0
68865,99.57697603699629,0
68866,99.57697603699629,0
68867,99.57697603699629,0
68868,99.57697603699629,0
68869,99.57697603699629,0
68870,99.57697603699629,0
68871,99.57697603699629,0
68872,99.57697603699629,0
68873,99.57697603699629,0
68874,99.57697603699629,0
68875,99.57697603699629,0
68876,99.57697603699629,0
68877,99.57697603699629,0
68878,99.57697603699629,0
68879,99.57697603699629,0
68880,99.57697603699629,0
68881,99.57697603699629,0
68882,99.57697603699629,0
68883,99.57697603699629,0
68884,99.57697603699629,0
68885,99.57697603699629,0
68886,99.57697603699629,0
68887,99.57697603699629,0
68888,99.61150188747148,3.0
68889,99.61150188747148,0
68890,99.61150188747148,0
68891,99.61150188747148,0
68892,99.61150188747148,0
68893,99.61150188747148,0
68894,99.61150188747148,0
68895,99.61150188747148,0
68896,99.61150188747148,0
68897,99.61150188747148,0
68898,99.61150188747148,0
68899,99.61150188747148,0
68900,99.61150188747148,0
68901,99.61150188747148,0
68902,99.61150188747148,0
68903,99.61150188747148,0
68904,99.61150188747148,0
68905,99.61150188747148,0
68906,99.61150188747148,0
68907,99.61150188747148,0
68908,99.61150188747148,0
68909,99.61150188747148,0
68910,99.61150188747148,0
68911,99.61150188747148,0
68912,99.61150188747148,0
68913,99.61150188747148,0
68914,99.61150188747148,0
68915,99.61150188747148,0
68916,99.61150188747148,0
68917,99.61150188747148,0
68918,99.61150188747148,0
68919,99.61150188747148,0
68920,99.61150188747148,0
68921,99.61150188747148,0
68922,99.61150188747148,0
68923,99.61150188747148,0
68924,99.61150188747148,0
68925,99.61150188747148,0
68926,99.61150188747148,0
68927,99.61150188747148,0
68928,99.61150188747148,0
68929,99.61150188747148,0
68930,99.61150188747148,0
68931,99.61150188747148,0
68932,99.61150188747148,0
68933,99.61150188747148,0
68934,99.61150188747148,0
68935,99.61150188747148,0
68936,99.61150188747148,0
68937,99.61150188747148,0
68938,99.61150188747148,0
68939,99.61150188747148,0
68940,99.61150188747148,0
68941,99.61150188747148,0
68942,99.61150188747148,0
68943,99.61150188747148,0
68944,99.61150188747148,0
68945,99.61150188747148,0
68946,99.61150188747148,0
68947,99.61150188747148,0
68948,99.61150188747148,0
68949,99.61150188747148,0
68950,99.61150188747148,0
68951,99.61150188747148,0
68952,99.61150188747148,0
68953,99.61150188747148,0
68954,99.61150188747148,0
68955,99.61150188747148,0
68956,99.61150188747148,0
68957,99.61150188747148,0
68958,99.61150188747148,0
68959,99.61150188747148,0
68960,99.61150188747148,0
68961,99.61150188747148,0
68962,99.61150188747148,0
68963,99.61150188747148,0
68964,99.61150188747148,0
68965,99.61150188747148,0
68966,99.61150188747148,0
68967,99.61150188747148,0
68968,99.61150188747148,0
68969,99.61150188747148,0
68970,99.61150188747148,0
68971,99.61150188747148,0
68972,99.61150188747148,0
68973,99.61150188747148,0
68974,99.61150188747148,0
68975,99.61150188747148,0
68976,99.61150188747148,0
68977,99.61150188747148,0
68978,99.61150188747148,0
68979,99.61150188747148,0
68980,99.61150188747148,0
68981,99.61150188747148,0
68982,99.61150188747148,0
68983,99.61150188747148,0
68984,99.61150188747148,0
68985,99.61150188747148,0
68986,99.61150188747148,0
68987,99.61150188747148,0
68988,99.61150188747148,0
68989,99.61150188747148,0
68990,99.61150188747148,0
68991,99.65317545920959,2.0
68992,99.65317545920959,0
68993,99.65317545920959,0
68994,99.65317545920959,0
68995,99.65317545920959,0
68996,99.65317545920959,0
68997,99.65317545920959,0
68998,99.65317545920959,0
68999,99.65317545920959,0
69000,99.65317545920959,0
69001,99.65317545920959,0
69002,99.65317545920959,0
69003,99.65317545920959,0
69004,99.65317545920959,0
69005,99.65317545920959,0
69006,99.65317545920959,0
69007,99.65317545920959,0
69008,99.65317545920959,0
69009,99.65317545920959,0
69010,99.65317545920959,0
69011,99.65317545920959,0
69012,99.65317545920959,0
69013,99.65317545920959,0
69014,99.65317545920959,0
69015,99.65317545920959,0
69016,99.65317545920959,0
69017,99.65317545920959,0
69018,99.65317545920959,0
69019,99.65317545920959,0
69020,99.65317545920959,0
69021,99.65317545920959,0
69022,99.65317545920959,0
69023,99.65317545920959,0
69024,99.65317545920959,0
69025,99.65317545920959,0
69026,99.65317545920959,0
69027,99.65317545920959,0
69028,99.65317545920959,0
69029,99.65317545920959,0
69030,99.65317545920959,0
69031,99.65317545920959,0
69032,99.65317545920959,0
69033,99.65317545920959,0
69034,99.65317545920959,0
69035,99.65317545920959,0
69036,99.65317545920959,0
69037,99.65317545920959,0
69038,99.65317545920959,0
69039,99.65317545920959,0
69040,99.65317545920959,0
69041,99.65317545920959,0
69042,99.65317545920959,0
69043,99.65317545920959,0
69044,99.65317545920959,0
69045,99.65317545920959,0
69046,99.65317545920959,0
69047,99.65317545920959,0
69048,99.65317545920959,0
69049,99.65317545920959,0
69050,99.65317545920959,0
69051,99.65317545920959,0
69052,99.65317545920959,0
69053,99.65317545920959,0
69054,99.65317545920959,0
69055,99.65317545920959,0
69056,99.65317545920959,0
69057,99.65317545920959,0
69058,99.65317545920959,0
69059,99.65317545920959,0
69060,99.65317545920959,0
69061,99.65317545920959,0
69062,99.65317545920959,0
69063,99.65317545920959,0
69064,99.65317545920959,0
69065,99.65317545920959,0
69066,99.65317545920959,0
69067,99.65317545920959,0
69068,99.65317545920959,0
69069,99.65317545920959,0
69070,99.65317545920959,0
69071,99.65317545920959,0
69072,99.65317545920959,0
69073,99.65317545920959,0
69074,99.65317545920959,0
69075,99.65317545920959,0
69076,99.65317545920959,0
69077,99.65317545920959,0
69078,99.65317545920959,0
69079,99.65317545920959,0
69080,99.65317545920959,0
69081,99.65317545920959,0
69082,99.65317545920959,0
69083,99.65317545920959,0
69084,99.65317545920959,0
69085,99.65317545920959,0
69086,99.65317545920959,0
69087,99.65317545920959,0
69088,99.65317545920959,0
69089,99.65317545920959,0
69090,99.65317545920959,0
69091,99.65317545920959,0
69092,99.65317545920959,0
69093,99.65317545920959,0
69094,99.65317545920959,0
69095,99.65317545920959,0
69096,99.65317545920959,0
69097,99.65317545920959,0
69098,99.65317545920959,0
69099,99.65317545920959,0
69100,99.65317545920959,0
69101,99.65317545920959,0
69102,99.65317545920959,0
69103,99.65317545920959,0
69104,99.65317545920959,0
69105,99.65317545920959,0
69106,99.65317545920959,0
69107,99.65317545920959,0
69108,99.65317545920959,0
69109,99.65317545920959,0
69110,99.65317545920959,0
69111,99.65317545920959,0
69112,99.65317545920959,0
69113,99.65317545920959,0
69114,99.65317545920959,0
69115,99.65317545920959,0
69116,99.65317545920959,0
