Id,price,volume
30299,93.23711331187143,0
30300,93.23711331187143,0
30301,93.23711331187143,0
30302,93.23711331187143,0
30303,93.23711331187143,0
30304,93.23711331187143,0
30305,93.23711331187143,0
30306,93.23711331187143,0
30307,93.23711331187143,0
30308,93.23711331187143,0
30309,93.23711331187143,0
30310,93.23711331187143,0
30311,93.23711331187143,0
30312,93.23711331187143,0
30313,93.23711331187143,0
30314,93.23711331187143,0
30315,93.23711331187143,0
30316,93.23711331187143,0
30317,93.23711331187143,0
30318,93.23711331187143,0
30319,93.23711331187143,0
30320,93.23711331187143,0
30321,93.23711331187143,0
30322,93.22923424265218,3.0
30323,93.22923424265218,0
30324,93.22923424265218,0
30325,93.22923424265218,0
30326,93.26714261348853,5.0
30327,93.26714261348853,0
30328,93.26714261348853,0
30329,93.26714261348853,0
30330,93.26714261348853,0
30331,93.26714261348853,0
30332,93.26714261348853,0
30333,93.26714261348853,0
30334,93.30030974858396,4.0
30335,93.30030974858396,0
30336,93.30030974858396,0
30337,93.30030974858396,0
30338,93.30030974858396,0
30339,93.30030974858396,0
30340,93.30030974858396,0
30341,93.30030974858396,0
30342,93.30030974858396,0
30343,93.30030974858396,0
30344,93.30030974858396,0
30345,93.30030974858396,0
30346,93.30030974858396,0
30347,93.30030974858396,0
30348,93.30030974858396,0
30349,93.30030974858396,0
30350,93.30030974858396,0
30351,93.30030974858396,0
30352,93.30030974858396,0
30353,93.30030974858396,0
30354,93.30030974858396,0
30355,93.30030974858396,0
30356,93.30030974858396,0
30357,93.30030974858396,0
30358,93.30030974858396,0
30359,93.30030974858396,0
30360,93.30030974858396,0
30361,93.30030974858396,0
30362,93.30030974858396,0
30363,93.30030974858396,0
30364,93.30030974858396,0
30365,93.30030974858396,0
30366,93.30030974858396,0
30367,93.30030974858396,0
30368,93.30030974858396,0
30369,93.30030974858396,0
30370,93.30030974858396,0
30371,93.3326225594194,3.0
30372,93.3326225594194,0
30373,93.3326225594194,0
30374,93.3326225594194,0
30375,93.3326225594194,0
30376,93.3326225594194,0
30377,93.3326225594194,0
30378,93.3326225594194,0
30379,93.3326225594194,0
30380,93.3326225594194,0
30381,93.36265186103651,2.0
30382,93.36265186103651,0
30383,93.36265186103651,0
30384,93.36265186103651,0
30385,93.36265186103651,0
30386,93.36265186103651,0
30387,93.36265186103651,0
30388,93.36265186103651,0
30389,93.36265186103651,0
30390,93.36265186103651,0
30391,93.36265186103651,0
30392,93.36265186103651,0
30393,93.36265186103651,0
30394,93.36265186103651,0
30395,93.36265186103651,0
30396,93.36265186103651,0
30397,93.36265186103651,0
30398,93.36265186103651,0
30399,93.36265186103651,0
30400,93.36265186103651,0
30401,93.36265186103651,0
30402,93.36265186103651,0
30403,93.36265186103651,0
30404,93.36265186103651,0
30405,93.36265186103651,0
30406,93.36265186103651,0
30407,93.36265186103651,0
30408,93.38765186103653,3.0
30409,93.38765186103653,0
30410,93.38765186103653,0
30411,93.38765186103653,0
30412,93.38765186103653,0
30413,93.38765186103653,0
30414,93.38765186103653,0
30415,93.38765186103653,0
30416,93.38765186103653,0
30417,93.38765186103653,0
30418,93.4202217334974,3.0
30419,93.4202217334974,0
30420,93.4202217334974,0
30421,93.4202217334974,0
30422,93.4202217334974,0
30423,93.4202217334974,0
30424,93.4202217334974,0
30425,93.4202217334974,0
30426,93.4202217334974,0
30427,93.4202217334974,0
30428,93.4202217334974,0
30429,93.4202217334974,0
30430,93.4202217334974,0
30431,93.4202217334974,0
30432,93.4202217334974,0
30433,93.4202217334974,0
30434,93.4202217334974,0
30435,93.48362468675414,3.0
30436,93.48362468675414,0
30437,93.48362468675414,0
30438,93.48362468675414,0
30439,93.48362468675414,0
30440,93.48362468675414,0
30441,93.48362468675414,0
30442,93.48362468675414,0
30443,93.48362468675414,0
30444,93.48362468675414,0
30445,93.48362468675414,0
30446,93.4806821666579,2.0
30447,93.4806821666579,0
30448,93.4806821666579,0
30449,93.4806821666579,0
30450,93.4806821666579,0
30451,93.4806821666579,0
30452,93.4806821666579,0
30453,93.4806821666579,0
30454,93.4806821666579,0
30455,93.4806821666579,0
30456,93.4806821666579,0
30457,93.4806821666579,0
30458,93.4806821666579,0
30459,93.4806821666579,0
30460,93.4474025331291,2.0
30461,93.4474025331291,0
30462,93.4474025331291,0
30463,93.4474025331291,0
30464,93.4474025331291,0
30465,93.4474025331291,0
30466,93.4474025331291,0
30467,93.4474025331291,0
30468,93.4474025331291,0
30469,93.4474025331291,0
30470,93.4474025331291,0
30471,93.4474025331291,0
30472,93.4474025331291,0
30473,93.4474025331291,0
30474,93.4474025331291,0
30475,93.4474025331291,0
30476,93.4474025331291,0
30477,93.4474025331291,0
30478,93.4474025331291,0
30479,93.4474025331291,0
30480,93.4474025331291,0
30481,93.4474025331291,0
30482,93.4474025331291,0
30483,93.4474025331291,0
30484,93.4474025331291,0
30485,93.4474025331291,0
30486,93.4474025331291,0
30487,93.4474025331291,0
30488,93.4474025331291,0
30489,93.4474025331291,0
30490,93.4474025331291,0
30491,93.4474025331291,0
30492,93.4474025331291,0
30493,93.4474025331291,0
30494,93.4474025331291,0
30495,93.4474025331291,0
30496,93.4474025331291,0
30497,93.4474025331291,0
30498,93.4474025331291,0
30499,93.4474025331291,0
30500,93.4474025331291,0
30501,93.4474025331291,0
30502,93.4474025331291,0
30503,93.4474025331291,0
30504,93.4474025331291,0
30505,93.4474025331291,0
30506,93.4474025331291,0
30507,93.4474025331291,0
30508,93.4474025331291,0
30509,93.4474025331291,0
30510,93.4474025331291,0
30511,93.4474025331291,0
30512,93.4474025331291,0
30513,93.4474025331291,0
30514,93.4474025331291,0
30515,93.49947298750966,2.0
30516,93.49947298750966,0
30517,93.49947298750966,0
30518,93.49947298750966,0
30519,93.49947298750966,0
30520,93.49947298750966,0
30521,93.49947298750966,0
30522,93.53133595384465,3.0
30523,93.53133595384465,0
30524,93.53133595384465,0
30525,93.53133595384465,0
30526,93.53133595384465,0
30527,93.53133595384465,0
30528,93.53133595384465,0
30529,93.56136525546175,2.0
30530,93.56136525546175,0
30531,93.56136525546175,0
30532,93.56136525546175,0
30533,93.54379401706174,6.5
30534,93.54379401706174,0
30535,93.54379401706174,0
30536,93.54379401706174,0
30537,93.54379401706174,0
30538,93.54379401706174,0
30539,93.54379401706174,0
30540,93.54379401706174,0
30541,93.54379401706174,0
30542,93.54379401706174,0
30543,93.54379401706174,0
30544,93.54379401706174,0
30545,93.54379401706174,0
30546,93.54379401706174,0
30547,93.54379401706174,0
30548,93.54379401706174,0
30549,93.54379401706174,0
30550,93.54379401706174,0
30551,93.54379401706174,0
30552,93.54379401706174,0
30553,93.54379401706174,0
30554,93.54379401706174,0
30555,93.54379401706174,0
30556,93.54379401706174,0
30557,93.54379401706174,0
30558,93.54379401706174,0
30559,93.54379401706174,0
30560,93.54379401706174,0
30561,93.54379401706174,0
30562,93.54379401706174,0
30563,93.54379401706174,0
30564,93.54379401706174,0
30565,93.54379401706174,0
30566,93.54379401706174,0
30567,93.54379401706174,0
30568,93.56363316745208,2.5
30569,93.56363316745208,0
30570,93.56363316745208,0
30571,93.56363316745208,0
30572,93.56363316745208,0
30573,93.56363316745208,0
30574,93.56363316745208,0
30575,93.56363316745208,0
30576,93.56363316745208,0
30577,93.56363316745208,0
30578,93.56363316745208,0
30579,93.56363316745208,0
30580,93.56363316745208,0
30581,93.56363316745208,0
30582,93.56363316745208,0
30583,93.56363316745208,0
30584,93.56363316745208,0
30585,93.56363316745208,0
30586,93.56363316745208,0
30587,93.56363316745208,0
30588,93.56363316745208,0
30589,93.56363316745208,0
30590,93.56363316745208,0
30591,93.56363316745208,0
30592,93.56363316745208,0
30593,93.56363316745208,0
30594,93.56363316745208,0
30595,93.56363316745208,0
30596,93.56363316745208,0
30597,93.56363316745208,0
30598,93.56363316745208,0
30599,93.56363316745208,0
30600,93.56363316745208,0
30601,93.56363316745208,0
30602,93.56363316745208,0
30603,93.56363316745208,0
30604,93.56363316745208,0
30605,93.56363316745208,0
30606,93.56363316745208,0
30607,93.56363316745208,0
30608,93.56363316745208,0
30609,93.56363316745208,0
30610,93.56363316745208,0
30611,93.56363316745208,0
30612,93.56363316745208,0
30613,93.56363316745208,0
30614,93.56363316745208,0
30615,93.56363316745208,0
30616,93.56363316745208,0
30617,93.59549613378707,4.0
30618,93.60118876480907,3.0
30619,93.60118876480907,0
30620,93.60118876480907,0
30621,93.60118876480907,0
30622,93.60118876480907,0
30623,93.60118876480907,0
30624,93.60118876480907,0
30625,93.60118876480907,0
30626,93.60118876480907,0
30627,93.60118876480907,0
30628,93.60118876480907,0
30629,93.64187097219877,2.0
30630,93.64187097219877,0
30631,93.64187097219877,0
30632,93.64187097219877,0
30633,93.64187097219877,0
30634,93.64187097219877,0
30635,93.64187097219877,0
30636,93.64187097219877,0
30637,93.64187097219877,0
30638,93.67244305581633,2.0
30639,93.67244305581633,0
30640,93.67244305581633,0
30641,93.67244305581633,0
30642,93.67244305581633,0
30643,93.67244305581633,0
30644,93.67244305581633,0
30645,93.67244305581633,0
30646,93.67244305581633,0
30647,93.67244305581633,0
30648,93.67244305581633,0
30649,93.67244305581633,0
30650,93.67244305581633,0
30651,93.67244305581633,0
30652,93.67244305581633,0
30653,93.67244305581633,0
30654,93.67244305581633,0
30655,93.66382386138069,2.0
30656,93.66382386138069,0
30657,93.66382386138069,0
30658,93.66382386138069,0
30659,93.66382386138069,0
30660,93.66382386138069,0
30661,93.66382386138069,0
30662,93.66382386138069,0
30663,93.66382386138069,0
30664,93.66382386138069,0
30665,93.66382386138069,0
30666,93.66382386138069,0
30667,93.66382386138069,0
30668,93.66382386138069,0
30669,93.66382386138069,0
30670,93.66382386138069,0
30671,93.66382386138069,0
30672,93.66382386138069,0
30673,93.66382386138069,0
30674,93.66382386138069,0
30675,93.66382386138069,0
30676,93.66382386138069,0
30677,93.66382386138069,0
30678,93.66382386138069,0
30679,93.66382386138069,0
30680,93.66382386138069,0
30681,93.66382386138069,0
30682,93.66382386138069,0
30683,93.66382386138069,0
30684,93.66382386138069,0
30685,93.66382386138069,0
30686,93.66382386138069,0
30687,93.66382386138069,0
30688,93.66382386138069,0
30689,93.66382386138069,0
30690,93.66382386138069,0
30691,93.66382386138069,0
30692,93.66382386138069,0
30693,93.66382386138069,0
30694,93.66382386138069,0
30695,93.66382386138069,0
30696,93.66382386138069,0
30697,93.66382386138069,0
30698,93.66382386138069,0
30699,93.66382386138069,0
30700,93.66382386138069,0
30701,93.66382386138069,0
30702,93.66382386138069,0
30703,93.66382386138069,0
30704,93.66382386138069,0
30705,93.66382386138069,0
30706,93.66382386138069,0
30707,93.66382386138069,0
30708,93.66382386138069,0
30709,93.66382386138069,0
30710,93.71053628901507,3.0
30711,93.71053628901507,0
30712,93.71053628901507,0
30713,93.71053628901507,0
30714,93.71053628901507,0
30715,93.71053628901507,0
30716,93.71053628901507,0
30717,93.71053628901507,0
30718,93.71053628901507,0
30719,93.71053628901507,0
30720,93.71053628901507,0
30721,93.71053628901507,0
30722,93.71053628901507,0
30723,93.71053628901507,0
30724,93.71053628901507,0
30725,93.71053628901507,0
30726,93.71053628901507,0
30727,93.71053628901507,0
30728,93.71053628901507,0
30729,93.71053628901507,0
30730,93.71053628901507,0
30731,93.71053628901507,0
30732,93.71053628901507,0
30733,93.71053628901507,0
30734,93.71053628901507,0
30735,93.71053628901507,0
30736,93.74131333334965,3.0
30737,93.74131333334965,0
30738,93.75477881373659,5.0
30739,93.75477881373659,0
30740,93.75477881373659,0
30741,93.75477881373659,0
30742,93.75477881373659,0
30743,93.75477881373659,0
30744,93.75477881373659,0
30745,93.75477881373659,0
30746,93.75477881373659,0
30747,93.75477881373659,0
30748,93.75477881373659,0
30749,93.75477881373659,0
30750,93.75477881373659,0
30751,93.75477881373659,0
30752,93.75477881373659,0
30753,93.75477881373659,0
30754,93.75477881373659,0
30755,93.75477881373659,0
30756,93.75477881373659,0
30757,93.75477881373659,0
30758,93.75477881373659,0
30759,93.75477881373659,0
30760,93.75477881373659,0
30761,93.73557733710823,2.0
30762,93.73557733710823,0
30763,93.73557733710823,0
30764,93.73557733710823,0
30765,93.73557733710823,0
30766,93.73557733710823,0
30767,93.73557733710823,0
30768,93.73557733710823,0
30769,93.73557733710823,0
30770,93.68491198750966,3.0
30771,93.68491198750966,0
30772,93.68491198751116,1103.0
30773,93.68491198751116,0
30774,93.68491198751116,0
30775,93.68491198751116,0
30776,93.68491198751116,0
30777,93.68491198751116,0
30778,93.63882684953668,2.0
30779,93.63882684953668,0
30780,93.63882684953668,0
30781,93.6388268495359,1147.0
30782,93.6388268495359,0
30783,93.6388268495359,0
30784,93.6388268495359,0
30785,93.6388268495359,0
30786,93.60926069195277,5.0
30787,93.60926069195277,0
30788,93.60926069195277,0
30789,93.60926069195277,0
30790,93.60926069195277,0
30791,93.60926069195277,0
30792,93.60926069195277,0
30793,93.60926069195277,0
30794,93.60926069195277,0
30795,93.60926069195277,0
30796,93.60926069195277,0
30797,93.60926069195277,0
30798,93.60926069195277,0
30799,93.60926069195277,0
30800,93.60926069195277,0
30801,93.60926069195277,0
30802,93.60926069195277,0
30803,93.60926069195277,0
30804,93.60926069195277,0
30805,93.60926069195277,0
30806,93.6399123566585,2.0
30807,93.6399123566585,0
30808,93.6399123566585,0
30809,93.6399123566585,0
30810,93.6399123566585,0
30811,93.6399123566585,0
30812,93.6399123566585,0
30813,93.6399123566585,0
30814,93.6399123566585,0
30815,93.6399123566585,0
30816,93.6399123566585,0
30817,93.6399123566585,0
30818,93.6399123566585,0
30819,93.6399123566585,0
30820,93.6399123566585,0
30821,93.6399123566585,0
30822,93.6399123566585,0
30823,93.66491235665849,3.0
30824,93.66491235665849,0
30825,93.66491235665849,0
30826,93.66491235665849,0
30827,93.66491235665849,0
30828,93.66491235665849,0
30829,93.66491235665849,0
30830,93.66491235665849,0
30831,93.66491235665849,0
30832,93.66491235665849,0
30833,93.66491235665849,0
30834,93.6519170714732,5.0
30835,93.65191707147433,1144.0
30836,93.65191707147433,0
30837,93.65191707147433,0
30838,93.65191707147433,0
30839,93.65191707147433,0
30840,93.65191707147433,0
30841,93.65191707147433,0
30842,93.65191707147433,0
30843,93.65191707147433,0
30844,93.65191707147433,0
30845,93.65191707147433,0
30846,93.65191707147433,0
30847,93.65191707147433,0
30848,93.65191707147433,0
30849,93.65191707147433,0
30850,93.65191707147433,0
30851,93.65191707147433,0
30852,93.65191707147433,0
30853,93.65191707147433,0
30854,93.65191707147433,0
30855,93.65191707147433,0
30856,93.65191707147433,0
30857,93.65191707147433,0
30858,93.65191707147433,0
30859,93.65191707147433,0
30860,93.65191707147433,0
30861,93.65191707147433,0
30862,93.65191707147433,0
30863,93.65191707147433,0
30864,93.65191707147433,0
30865,93.65191707147433,0
30866,93.65191707147433,0
30867,93.65191707147433,0
30868,93.65191707147433,0
30869,93.65191707147433,0
30870,93.65191707147433,0
30871,93.65191707147433,0
30872,93.65191707147433,0
30873,93.65191707147433,0
30874,93.65191707147433,0
30875,93.65191707147433,0
30876,93.65191707147433,0
30877,93.65191707147433,0
30878,93.65191707147433,0
30879,93.65191707147433,0
30880,93.65191707147433,0
30881,93.62300173400226,3.5
30882,93.62300173400226,0
30883,93.61020897580252,1112.0
30884,93.61020897580252,0
30885,93.61020897580252,0
30886,93.61020897580252,0
30887,93.61020897580252,0
30888,93.61020897580252,0
30889,93.61020897580252,0
30890,93.61020897580252,0
30891,93.61020897580252,0
30892,93.61020897580252,0
30893,93.645087451819,2.0
30894,93.645087451819,0
30895,93.645087451819,0
30896,93.645087451819,0
30897,93.645087451819,0
30898,93.645087451819,0
30899,93.645087451819,0
30900,93.645087451819,0
30901,93.645087451819,0
30902,93.645087451819,0
30903,93.645087451819,0
30904,93.645087451819,0
30905,93.645087451819,0
30906,93.645087451819,0
30907,93.645087451819,0
30908,93.645087451819,0
30909,93.645087451819,0
30910,93.645087451819,0
30911,93.645087451819,0
30912,93.645087451819,0
30913,93.645087451819,0
30914,93.645087451819,0
30915,93.645087451819,0
30916,93.645087451819,0
30917,93.645087451819,0
30918,93.645087451819,0
30919,93.645087451819,0
30920,93.645087451819,0
30921,93.645087451819,0
30922,93.6794493946076,3.0
30923,93.6794493946076,0
30924,93.6794493946076,0
30925,93.6794493946076,0
30926,93.6794493946076,0
30927,93.6794493946076,0
30928,93.6794493946076,0
30929,93.6794493946076,0
30930,93.6794493946076,0
30931,93.6794493946076,0
30932,93.6794493946076,0
30933,93.6794493946076,0
30934,93.6794493946076,0
30935,93.6794493946076,0
30936,93.6794493946076,0
30937,93.6794493946076,0
30938,93.6794493946076,0
30939,93.6794493946076,0
30940,93.6794493946076,0
30941,93.6794493946076,0
30942,93.6794493946076,0
30943,93.6794493946076,0
30944,93.71070614087878,2.0
30945,93.71070614087878,0
30946,93.71070614087878,0
30947,93.71035968479504,3.0
30948,93.71035968479504,0
30949,93.71035968479504,0
30950,93.71035968479504,0
30951,93.71035968479504,0
30952,93.71035968479504,0
30953,93.71035968479504,0
30954,93.71035968479504,0
30955,93.71035968479504,0
30956,93.71035968479504,0
30957,93.71035968479504,0
30958,93.71035968479504,0
30959,93.71035968479504,0
30960,93.71035968479504,0
30961,93.71035968479504,0
30962,93.71035968479504,0
30963,93.76370678100574,2.0
30964,93.76370678100574,0
30965,93.76370678100574,0
30966,93.76370678100574,0
30967,93.76370678100574,0
30968,93.76370678100574,0
30969,93.76370678100574,0
30970,93.76370678100574,0
30971,93.79601959184119,2.0
30972,93.79601959184119,0
30973,93.79601959184119,0
30974,93.79601959184119,0
30975,93.79601959184119,0
30976,93.76335842595206,2.0
30977,93.76335842595206,0
30978,93.76335842595206,0
30979,93.76335842595206,0
30980,93.76335842595206,0
30981,93.76335842595206,0
30982,93.76335842595206,0
30983,93.76335842595206,0
30984,93.77212138029769,4.0
30985,93.79536284812613,2.0
30986,93.79536284812613,0
30987,93.79536284812613,0
30988,93.79536284812613,0
30989,93.79536284812613,0
30990,93.79536284812613,0
30991,93.79536284812613,0
30992,93.78095284065799,5.0
30993,93.78095284065799,0
30994,93.78095284065799,0
30995,93.78095284065799,0
30996,93.78095284065799,0
30997,93.82046362690258,2.0
30998,93.82046362690258,0
30999,93.82046362690258,0
31000,93.82046362690258,0
31001,93.82046362690258,0
31002,93.82046362690258,0
31003,93.82046362690258,0
31004,93.82046362690258,0
31005,93.82046362690258,0
31006,93.82046362690258,0
31007,93.82046362690258,0
31008,93.82046362690258,0
31009,93.82046362690258,0
31010,93.82046362690258,0
31011,93.82046362690258,0
31012,93.82046362690258,0
31013,93.82046362690258,0
31014,93.82046362690258,0
31015,93.82046362690258,0
31016,93.82046362690258,0
31017,93.82046362690258,0
31018,93.82046362690258,0
31019,93.82046362690258,0
31020,93.82046362690258,0
31021,93.82046362690258,0
31022,93.82046362690258,0
31023,93.82046362690258,0
31024,93.82046362690258,0
31025,93.82046362690258,0
31026,93.82046362690258,0
31027,93.82046362690258,0
31028,93.82046362690258,0
31029,93.82046362690258,0
31030,93.82046362690258,0
31031,93.82046362690258,0
31032,93.82046362690258,0
31033,93.82046362690258,0
31034,93.82046362690258,0
31035,93.82046362690258,0
31036,93.82046362690258,0
31037,93.82046362690258,0
31038,93.82046362690258,0
31039,93.84546362690259,3.0
31040,93.84546362690259,0
31041,93.84546362690259,0
31042,93.84546362690259,0
31043,93.84546362690259,0
31044,93.84546362690259,0
31045,93.84546362690259,0
31046,93.84546362690259,0
31047,93.84546362690259,0
31048,93.84546362690259,0
31049,93.84546362690259,0
31050,93.84546362690259,0
31051,93.84546362690259,0
31052,93.84546362690259,0
31053,93.84546362690259,0
31054,93.84546362690259,0
31055,93.84546362690259,0
31056,93.84546362690259,0
31057,93.84546362690259,0
31058,93.84546362690259,0
31059,93.84546362690259,0
31060,93.84546362690259,0
31061,93.84546362690259,0
31062,93.84546362690259,0
31063,93.84546362690259,0
31064,93.84546362690259,0
31065,93.84546362690259,0
31066,93.84546362690259,0
31067,93.84546362690259,0
31068,93.84546362690259,0
31069,93.84546362690259,0
31070,93.84546362690259,0
31071,93.84546362690259,0
31072,93.84546362690259,0
31073,93.84546362690259,0
31074,93.87785946412095,3.0
31075,93.87785946412095,0
31076,93.87785946412095,0
31077,93.87785946412095,0
31078,93.87785946412095,0
31079,93.87785946412095,0
31080,93.87785946412095,0
31081,93.87785946412095,0
31082,93.87785946412095,0
31083,93.87785946412095,0
31084,93.87785946412095,0
31085,93.87785946412095,0
31086,93.87785946412095,0
31087,93.87785946412095,0
31088,93.87785946412095,0
31089,93.90872441565261,3.0
31090,93.90872441565261,0
31091,93.90872441565261,0
31092,93.90872441565261,0
31093,93.90872441565261,0
31094,93.90872441565261,0
31095,93.90872441565261,0
31096,93.90872441565261,0
31097,93.90872441565261,0
31098,93.90872441565261,0
31099,93.90872441565261,0
31100,93.90872441565261,0
31101,93.90872441565261,0
31102,93.90872441565261,0
31103,93.90872441565261,0
31104,93.90872441565261,0
31105,93.90872441565261,0
31106,93.90872441565261,0
31107,93.90872441565261,0
31108,93.90872441565261,0
31109,93.90872441565261,0
31110,93.90872441565261,0
31111,93.90872441565261,0
31112,93.90872441565261,0
31113,93.90872441565261,0
31114,93.90872441565261,0
31115,93.90872441565261,0
31116,93.90872441565261,0
31117,93.90872441565261,0
31118,93.90872441565261,0
31119,93.90872441565261,0
31120,93.90872441565261,0
31121,93.90872441565261,0
31122,93.90872441565261,0
31123,93.90872441565261,0
31124,93.90872441565261,0
31125,93.90872441565261,0
31126,93.90872441565261,0
31127,93.90872441565261,0
31128,93.90872441565261,0
31129,93.90872441565261,0
31130,93.90872441565261,0
31131,93.90872441565261,0
31132,93.90872441565261,0
31133,93.90872441565261,0
31134,93.90872441565261,0
31135,93.90872441565261,0
31136,93.90872441565261,0
31137,93.90872441565261,0
31138,93.90872441565261,0
31139,93.90872441565261,0
31140,93.90872441565261,0
31141,93.90872441565261,0
31142,93.90872441565261,0
31143,93.90872441565261,0
31144,93.90872441565261,0
31145,93.90872441565261,0
31146,93.90872441565261,0
31147,93.90872441565261,0
31148,93.90872441565261,0
31149,93.90872441565261,0
31150,93.90872441565261,0
31151,93.90872441565261,0
31152,93.90872441565261,0
31153,93.90872441565261,0
31154,93.90872441565261,0
31155,93.90872441565261,0
31156,93.90872441565261,0
31157,93.90872441565261,0
31158,93.90872441565261,0
31159,93.90872441565261,0
31160,93.90872441565261,0
31161,93.90872441565261,0
31162,93.90872441565261,0
31163,93.90872441565261,0
31164,93.90872441565261,0
31165,93.90872441565261,0
31166,93.90872441565261,0
31167,93.90872441565261,0
31168,93.90872441565261,0
31169,93.90872441565261,0
31170,93.90872441565261,0
31171,93.90872441565261,0
31172,93.90872441565261,0
31173,93.90872441565261,0
31174,93.90872441565261,0
31175,93.90872441565261,0
31176,93.94065712875009,3.0
31177,93.94065712875009,0
31178,94.00646230619502,2.0
31179,94.00646230619502,0
31180,94.00646230619502,0
31181,94.041530910532,2.0
31182,94.041530910532,0
31183,94.041530910532,0
31184,94.041530910532,0
31185,94.041530910532,0
31186,94.041530910532,0
31187,94.041530910532,0
31188,94.041530910532,0
31189,94.041530910532,0
31190,94.041530910532,0
31191,94.041530910532,0
31192,94.041530910532,0
31193,94.041530910532,0
31194,94.041530910532,0
31195,94.041530910532,0
31196,94.0726325663815,3.0
31197,94.0726325663815,0
31198,94.0726325663815,0
31199,94.0726325663815,0
31200,94.0726325663815,0
31201,94.0726325663815,0
31202,94.0726325663815,0
31203,94.0726325663815,0
31204,94.0726325663815,0
31205,94.0726325663815,0
31206,94.0726325663815,0
31207,94.0726325663815,0
31208,94.0726325663815,0
31209,94.0726325663815,0
31210,94.0726325663815,0
31211,94.0726325663815,0
31212,94.0726325663815,0
31213,94.0726325663815,0
31214,94.11214335262609,2.0
31215,94.11214335262609,0
31216,94.11214335262609,0
31217,94.11214335262609,0
31218,94.11214335262609,0
31219,94.11214335262609,0
31220,94.11214335262609,0
31221,94.11214335262609,0
31222,94.11214335262609,0
31223,94.11214335262609,0
31224,94.11214335262609,0
31225,94.11214335262609,0
31226,94.11214335262609,0
31227,94.11214335262609,0
31228,94.11214335262609,0
31229,94.11214335262609,0
31230,94.11214335262609,0
31231,94.11214335262609,0
31232,94.11214335262609,0
31233,94.11214335262609,0
31234,94.11214335262609,0
31235,94.11214335262609,0
31236,94.11214335262609,0
31237,94.11214335262609,0
31238,94.11214335262609,0
31239,94.11214335262609,0
31240,94.11214335262609,0
31241,94.11214335262609,0
31242,94.11214335262609,0
31243,94.11214335262609,0
31244,94.11214335262609,0
31245,94.11214335262609,0
31246,94.11214335262609,0
31247,94.11214335262609,0
31248,94.11214335262609,0
31249,94.11214335262609,0
31250,94.11214335262609,0
31251,94.11214335262609,0
31252,94.11214335262609,0
31253,94.1429638992016,2.0
31254,94.1429638992016,0
31255,94.1429638992016,0
31256,94.1429638992016,0
31257,94.1429638992016,0
31258,94.1429638992016,0
31259,94.13193351628205,5.0
31260,94.13193351628205,0
31261,94.13193351628205,0
31262,94.13193351628205,0
31263,94.13193351628205,0
31264,94.13193351628205,0
31265,94.13193351628205,0
31266,94.13193351628205,0
31267,94.13193351628205,0
31268,94.13193351628205,0
31269,94.13193351628205,0
31270,94.13193351628205,0
31271,94.13193351628205,0
31272,94.13193351628205,0
31273,94.13193351628205,0
31274,94.13193351628205,0
31275,94.13193351628205,0
31276,94.13193351628205,0
31277,94.13193351628205,0
31278,94.13193351628205,0
31279,94.13193351628205,0
31280,94.13193351628205,0
31281,94.13193351628205,0
31282,94.13193351628205,0
31283,94.13193351628205,0
31284,94.13193351628205,0
31285,94.00302224407861,7.0
31286,94.00302224408006,1126.0
31287,94.00302224408006,0
31288,94.00302224408006,0
31289,94.00302224408006,0
31290,94.00302224408006,0
31291,94.00302224408006,0
31292,94.00302224408006,0
31293,94.00302224408006,0
31294,93.98952759408228,2.0
31295,93.98952759408228,0
31296,93.98952759408228,0
31297,93.98952759408228,0
31298,93.98952759408228,0
31299,93.98952759408228,0
31300,93.98952759408228,0
31301,93.98952759408228,0
31302,93.98952759408228,0
31303,93.98952759408228,0
31304,93.98952759408228,0
31305,93.98952759408228,0
31306,93.98952759408228,0
31307,93.98952759408228,0
31308,93.98952759408228,0
31309,94.02184040491773,3.0
31310,94.02184040491773,0
31311,94.02184040491773,0
31312,94.02184040491773,0
31313,94.02184040491773,0
31314,94.02184040491773,0
31315,94.05344095627976,3.0
31316,94.05344095627976,0
31317,94.05344095627976,0
31318,94.0527053564494,3.0
31319,94.0527053564494,0
31320,94.0527053564494,0
31321,94.0527053564494,0
31322,94.0527053564494,0
31323,94.0527053564494,0
31324,94.0527053564494,0
31325,94.0527053564494,0
31326,94.0527053564494,0
31327,94.0527053564494,0
31328,94.0527053564494,0
31329,94.0527053564494,0
31330,94.0527053564494,0
31331,94.0527053564494,0
31332,94.0527053564494,0
31333,94.0527053564494,0
31334,94.0527053564494,0
31335,94.0527053564494,0
31336,94.0527053564494,0
31337,94.0527053564494,0
31338,94.0527053564494,0
31339,94.0527053564494,0
31340,94.0527053564494,0
31341,94.0527053564494,0
31342,94.0527053564494,0
31343,94.0527053564494,0
31344,94.0527053564494,0
31345,94.0527053564494,0
31346,94.0527053564494,0
31347,94.0527053564494,0
31348,94.0527053564494,0
31349,94.0527053564494,0
31350,94.08397823940528,10.0
31351,94.08397823940528,0
31352,94.08397823940528,0
31353,94.08397823940528,0
31354,94.08397823940528,0
31355,94.0839782394041,1113.0
31356,94.0839782394041,0
31357,94.0839782394041,0
31358,94.0839782394041,0
31359,94.0839782394041,0
31360,94.0839782394041,0
31361,94.0839782394041,0
31362,94.0839782394041,0
31363,94.0839782394041,0
31364,94.0839782394041,0
31365,94.0839782394041,0
31366,94.0839782394041,0
31367,94.0839782394041,0
